/oikcom/oik_file/feedoik-banner-feed-php/,,0.992712,7.0.2RC1,1274,4225,302,35,379,69,34,18,40,,,,fe80::14f0:845:ee8a:2657,0.992645,2016-01-10T22:09:42+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/,,1.348438,7.0.2RC1,1274,4270,304,35,386,69,34,18,176,,,,fe80::14f0:845:ee8a:2657,1.348359,2016-01-10T22:09:44+00:00
/oikcom/oik-plugins/oik-bob-bing-wide-more-lazy-smart-shortcodes/,,0.878014,7.0.2RC1,1274,4312,304,35,384,69,34,18,45,,,,fe80::14f0:845:ee8a:2657,0.877948,2016-01-10T22:09:45+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/,,1.023610,7.0.2RC1,1274,4217,299,35,374,69,34,18,88,,,,fe80::14f0:845:ee8a:2657,1.023545,2016-01-10T22:09:46+00:00
/oikcom/oik_api/bw_trace2/,,1.117074,7.0.2RC1,1274,4239,303,35,379,69,34,18,48,,,,fe80::14f0:845:ee8a:2657,1.117012,2016-01-10T22:09:47+00:00
/oikcom/apis/plugins/action-filter-hooks/,,0.829441,7.0.2RC1,1274,4076,299,35,368,69,34,18,49,,,,fe80::14f0:845:ee8a:2657,0.829378,2016-01-10T22:09:48+00:00
/oikcom/oik-plugins/cookie-cat-tabulate-your-website-cookies/,,0.935027,7.0.2RC1,1274,4264,304,35,385,69,34,18,48,,,,fe80::14f0:845:ee8a:2657,0.934962,2016-01-10T22:09:49+00:00
/oikcom/oik-plugins/oik-batchmove/,,0.874567,7.0.2RC1,1274,4228,304,35,383,69,34,18,46,,,,fe80::14f0:845:ee8a:2657,0.874500,2016-01-10T22:09:50+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/,,0.903541,7.0.2RC1,1274,4293,305,35,389,69,34,18,78,,,,fe80::14f0:845:ee8a:2657,0.903475,2016-01-10T22:09:50+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/controlling-the-height-of-the-nivo-slider/,,1.670106,7.0.2RC1,1274,4507,305,35,397,69,34,18,119,,,,fe80::14f0:845:ee8a:2657,1.670040,2016-01-10T22:09:52+00:00
/oikcom/2014/12/pagination-not-working-properly-wordpress-4-1/,,0.784117,7.0.2RC1,1274,4102,299,35,368,69,34,18,54,,,,fe80::14f0:845:ee8a:2657,0.784048,2016-01-10T22:09:53+00:00
/oikcom/about-oik-plugins-lazy-smart-shortcodes/,,0.810791,7.0.2RC1,1274,4348,304,35,389,69,34,18,53,,,,fe80::14f0:845:ee8a:2657,0.810726,2016-01-10T22:09:54+00:00
/oikcom/contact/stay-informed/,,0.301433,7.0.2RC1,1274,3977,299,35,351,69,34,18,22,,,,fe80::14f0:845:ee8a:2657,0.301356,2016-01-10T22:09:54+00:00
/oikcom/support/stay-informed/,,0.656977,7.0.2RC1,1274,4014,299,35,362,69,34,18,40,,,,fe80::14f0:845:ee8a:2657,0.656912,2016-01-10T22:09:55+00:00
/oikcom/oik-plugins/oik-lib-shared-library-management/,,0.889493,7.0.2RC1,1274,4225,304,35,382,69,34,18,46,,,,fe80::14f0:845:ee8a:2657,0.889428,2016-01-10T22:09:56+00:00
/oikcom/contact/contact-us/,,0.269994,7.0.2RC1,1274,3977,299,35,351,69,34,18,23,,,,fe80::14f0:845:ee8a:2657,0.269916,2016-01-10T22:09:56+00:00
/oikcom/support/contact/contact-us/,,0.833873,7.0.2RC1,1274,4386,304,35,394,69,34,18,61,,,,fe80::14f0:845:ee8a:2657,0.833807,2016-01-10T22:09:57+00:00
/oikcom/tutorials/,,0.999554,7.0.2RC1,1274,4331,304,35,393,69,34,18,91,,,,fe80::14f0:845:ee8a:2657,0.999487,2016-01-10T22:09:58+00:00
/oikcom/apis/,,0.909566,7.0.2RC1,1274,4110,299,35,371,69,34,18,109,,,,fe80::14f0:845:ee8a:2657,0.909501,2016-01-10T22:09:59+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_454545_256x240.png,,0.630533,7.0.2RC1,1274,4015,299,35,362,69,34,18,31,,,,fe80::14f0:845:ee8a:2657,0.630468,2016-01-10T22:10:00+00:00
/oikcom/blog/,,0.955703,7.0.2RC1,1274,4014,299,35,362,69,34,18,65,,,,fe80::14f0:845:ee8a:2657,0.955638,2016-01-10T22:10:01+00:00
/oikcom/oik_api/bw_array_get/,,1.658569,7.0.2RC1,1274,4239,303,35,379,69,34,18,52,,,,fe80::14f0:845:ee8a:2657,1.658509,2016-01-10T22:10:02+00:00
/oikcom/oik-plugins/oik-user/,,0.885168,7.0.2RC1,1274,4352,304,35,385,69,34,18,50,,,,fe80::14f0:845:ee8a:2657,0.885102,2016-01-10T22:10:03+00:00
/oikcom/oik/oik-faq/,,0.973573,7.0.2RC1,1274,4392,304,35,391,69,34,18,72,,,,fe80::14f0:845:ee8a:2657,0.973495,2016-01-10T22:10:04+00:00
/oikcom/oik-plugins/external-link-warning-jquery/,,0.901149,7.0.2RC1,1274,4253,304,35,383,69,34,18,50,,,,fe80::14f0:845:ee8a:2657,0.901084,2016-01-10T22:10:05+00:00
/oikcom/oik-plugins/bbboing/,,0.907960,7.0.2RC1,1274,4266,305,35,388,69,34,18,46,,,,fe80::14f0:845:ee8a:2657,0.907893,2016-01-10T22:10:06+00:00
/oikcom/wordpress-plugins-from-oik-plugins/premium-oik-plugins/,,0.937444,7.0.2RC1,1274,4107,299,35,369,69,34,18,92,,,,fe80::14f0:845:ee8a:2657,0.937378,2016-01-10T22:10:07+00:00
/oikcom/oik-plugins/oik-css/,,0.912366,7.0.2RC1,1274,4323,304,35,386,69,34,18,47,,,,fe80::14f0:845:ee8a:2657,0.912296,2016-01-10T22:10:08+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/,,0.969584,7.0.2RC1,1274,4421,304,35,393,69,34,18,95,,,,fe80::14f0:845:ee8a:2657,0.969516,2016-01-10T22:10:09+00:00
/oikcom/oik-plugins/oik-bbpress-strip-tags-from-bbpress-forum-title-tooltips/,,0.916011,7.0.2RC1,1274,4274,304,35,384,69,34,18,47,,,,fe80::14f0:845:ee8a:2657,0.915947,2016-01-10T22:10:10+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/,,0.908863,7.0.2RC1,1274,4359,304,35,388,69,34,18,76,,,,fe80::14f0:845:ee8a:2657,0.908798,2016-01-10T22:10:11+00:00
/oikcom/oik-plugins/oik-buddypress-signup-email/,,0.880414,7.0.2RC1,1274,4237,304,35,382,69,34,18,45,,,,fe80::14f0:845:ee8a:2657,0.880345,2016-01-10T22:10:12+00:00
/oikcom/oik-plugins/oik-rwd/,,1.428162,7.0.2RC1,1274,4333,304,35,385,69,34,18,51,,,,fe80::14f0:845:ee8a:2657,1.428098,2016-01-10T22:10:13+00:00
/oikcom/oik_api/e/,,1.392984,7.0.2RC1,1274,4239,303,35,379,69,34,18,50,,,,fe80::14f0:845:ee8a:2657,1.392924,2016-01-10T22:10:15+00:00
/oikcom/examples/,,0.979999,7.0.2RC1,1274,4317,304,35,393,69,34,18,93,,,,fe80::14f0:845:ee8a:2657,0.979933,2016-01-10T22:10:16+00:00
/oikcom/oik-plugins/us-tides/,,1.028137,7.0.2RC1,1274,4339,304,35,386,69,34,18,47,,,,fe80::14f0:845:ee8a:2657,1.028070,2016-01-10T22:10:17+00:00
/oikcom/2012/12/fix-for-warning-json_encode-expects-exactly-1-parameter-2-given/,,0.671817,7.0.2RC1,1274,4071,299,35,366,69,34,18,37,,,,fe80::14f0:845:ee8a:2657,0.671751,2016-01-10T22:10:18+00:00
/oikcom/oik-plugins/diy-oik/,,2.887367,7.0.2RC1,1274,4342,304,35,386,69,34,18,53,,,,fe80::14f0:845:ee8a:2657,2.887297,2016-01-10T22:10:21+00:00
/oikcom/oik/,,1.164282,7.0.2RC1,1274,4402,304,35,393,69,34,18,103,,,,fe80::14f0:845:ee8a:2657,1.164213,2016-01-10T22:10:22+00:00
/oikcom/oik-plugins/oik-testimonials/,,0.923028,7.0.2RC1,1274,4352,304,35,390,69,34,18,55,,,,fe80::14f0:845:ee8a:2657,0.922963,2016-01-10T22:10:23+00:00
/oikcom/about-oik-plugins-lazy-smart-shortcodes/smart-shortcodes/,,0.657741,7.0.2RC1,1274,4103,299,35,365,69,34,18,39,,,,fe80::14f0:845:ee8a:2657,0.657673,2016-01-10T22:10:23+00:00
/oikcom/apis/oik-trace-apis/,,0.975817,7.0.2RC1,1274,4141,299,35,372,69,34,18,57,,,,fe80::14f0:845:ee8a:2657,0.975755,2016-01-10T22:10:24+00:00
/oikcom/oik-plugins/oik-edd/,,0.942105,7.0.2RC1,1274,4334,304,35,387,69,34,18,44,,,,fe80::14f0:845:ee8a:2657,0.942040,2016-01-10T22:10:25+00:00
/oikcom/about-oik-plugins-lazy-smart-shortcodes/lazy-shortcodes/,,0.667090,7.0.2RC1,1274,4016,299,35,363,69,34,18,39,,,,fe80::14f0:845:ee8a:2657,0.667024,2016-01-10T22:10:26+00:00
/oikcom/contact/sitemap/,,0.261483,7.0.2RC1,1274,3977,299,35,351,69,34,18,22,,,,fe80::14f0:845:ee8a:2657,0.261405,2016-01-10T22:10:26+00:00
/oikcom/support/sitemap/,,2.356781,7.0.2RC1,1274,4272,304,35,386,69,34,18,524,,,,fe80::14f0:845:ee8a:2657,2.356705,2016-01-10T22:10:29+00:00
/oikcom/oik-plugins/oik-plugins-wordpress-plugins-server/,,1.078485,7.0.2RC1,1274,4406,304,35,390,69,34,18,53,,,,fe80::14f0:845:ee8a:2657,1.078416,2016-01-10T22:10:30+00:00
/oikcom/oik-plugins/oik-ms-oik-multisite-shortcodes/,,0.888879,7.0.2RC1,1274,4333,304,35,385,69,34,18,45,,,,fe80::14f0:845:ee8a:2657,0.888810,2016-01-10T22:10:31+00:00
/oikcom/oik_api/p/,,1.976728,7.0.2RC1,1274,4239,303,35,379,69,34,18,58,,,,fe80::14f0:845:ee8a:2657,1.976665,2016-01-10T22:10:33+00:00
/oikcom/oik-plugins/oik-read-progressively-reveal-content/,,0.925899,7.0.2RC1,1274,4344,304,35,387,69,34,18,45,,,,fe80::14f0:845:ee8a:2657,0.925830,2016-01-10T22:10:34+00:00
/oikcom/oik-plugins/oik-themes-wordpress-themes-server/,,0.923180,7.0.2RC1,1274,4314,304,35,389,69,34,18,48,,,,fe80::14f0:845:ee8a:2657,0.923116,2016-01-10T22:10:35+00:00
/oikcom/oik-plugins/oik-sc-help-shortcode-help-shortcodes/,,0.913514,7.0.2RC1,1274,4248,304,35,384,69,34,18,47,,,,fe80::14f0:845:ee8a:2657,0.913450,2016-01-10T22:10:36+00:00
/oikcom/oik-plugins/oik-debug-filters/,,0.935890,7.0.2RC1,1274,4256,304,35,384,69,34,18,46,,,,fe80::14f0:845:ee8a:2657,0.935825,2016-01-10T22:10:37+00:00
/oikcom/oik-plugins/oik-responsive-menu-jquery-responsive-menu/,,0.881646,7.0.2RC1,1274,4237,304,35,382,69,34,18,45,,,,fe80::14f0:845:ee8a:2657,0.881579,2016-01-10T22:10:38+00:00
/oikcom/oik-plugins/oik-email-signature/,,0.902635,7.0.2RC1,1274,4246,304,35,384,69,34,18,51,,,,fe80::14f0:845:ee8a:2657,0.902571,2016-01-10T22:10:39+00:00
/oikcom/oik-plugins/oik-infusionsoft-sign-up-form/,,0.935469,7.0.2RC1,1274,4237,304,35,382,69,34,18,45,,,,fe80::14f0:845:ee8a:2657,0.935403,2016-01-10T22:10:40+00:00
/oikcom/oik-plugins/oik-video-bw_video-shortcode/,,0.898274,7.0.2RC1,1274,4248,304,35,384,69,34,18,47,,,,fe80::14f0:845:ee8a:2657,0.898207,2016-01-10T22:10:41+00:00
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/index.php,,0.255431,7.0.2RC1,1274,3977,299,35,351,69,34,18,20,,,,fe80::14f0:845:ee8a:2657,0.255340,2016-01-10T22:10:41+00:00
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/,,0.948621,7.0.2RC1,1274,4372,304,35,389,69,34,18,58,,,,fe80::14f0:845:ee8a:2657,0.948557,2016-01-10T22:10:42+00:00
/oikcom/oik-plugins/oik-dates-custom-date-fields/,,0.932987,7.0.2RC1,1274,4352,304,35,385,69,34,18,49,,,,fe80::14f0:845:ee8a:2657,0.932922,2016-01-10T22:10:43+00:00
/oikcom/oik-plugins/oik-mshot/,,0.889940,7.0.2RC1,1274,4272,304,35,384,69,34,18,49,,,,fe80::14f0:845:ee8a:2657,0.889872,2016-01-10T22:10:44+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-changelog/,,0.270284,7.0.2RC1,1274,3977,299,35,351,69,34,18,22,,,,fe80::14f0:845:ee8a:2657,0.270206,2016-01-10T22:10:44+00:00
/oikcom/oik/oik-changelog/,,0.727206,7.0.2RC1,1274,4122,299,35,373,69,34,18,43,,,,fe80::14f0:845:ee8a:2657,0.727135,2016-01-10T22:10:45+00:00
/oikcom/oik-plugins/oik-blogger-redirect/,,0.918345,7.0.2RC1,1274,4237,304,35,382,69,34,18,44,,,,fe80::14f0:845:ee8a:2657,0.918277,2016-01-10T22:10:46+00:00
/oikcom/oik-plugins/oik-woo/,,0.858330,7.0.2RC1,1274,4221,304,35,381,69,34,18,38,,,,fe80::14f0:845:ee8a:2657,0.858262,2016-01-10T22:10:47+00:00
/oikcom/oik-plugins/oik-sidebar-widget-wrangler-for-artisteer-themes/,,0.872112,7.0.2RC1,1274,4237,304,35,382,69,34,18,45,,,,fe80::14f0:845:ee8a:2657,0.872045,2016-01-10T22:10:48+00:00
/oikcom/oik-plugins/oik-header-custom-header-image/,,0.931548,7.0.2RC1,1274,4269,304,35,384,69,34,18,45,,,,fe80::14f0:845:ee8a:2657,0.931479,2016-01-10T22:10:49+00:00
/oikcom/oik-plugins/oik-batch/,,0.890846,7.0.2RC1,1274,4265,304,35,383,69,34,18,48,,,,fe80::14f0:845:ee8a:2657,0.890777,2016-01-10T22:10:50+00:00
/oikcom/oik_api/oik_attachment_fields_to_save/,,1.459438,7.0.2RC1,1274,4239,303,35,379,69,34,18,51,,,,fe80::14f0:845:ee8a:2657,1.459371,2016-01-10T22:10:51+00:00
/oikcom/oik-plugins/oik-tunes/,,0.921307,7.0.2RC1,1274,4237,304,35,382,69,34,18,45,,,,fe80::14f0:845:ee8a:2657,0.921240,2016-01-10T22:10:52+00:00
/oikcom/2014/10/fix-unresponsive-menu-button-child-themes-twentytwelve/,,1.558051,7.0.2RC1,1274,4192,300,35,371,69,34,18,47,,,,fe80::14f0:845:ee8a:2657,1.557987,2016-01-10T22:10:54+00:00
/oikcom/oik-plugins/oik-popup-time-delayed-slide-content/,,0.938078,7.0.2RC1,1274,4324,304,35,384,69,34,18,44,,,,fe80::14f0:845:ee8a:2657,0.938012,2016-01-10T22:10:55+00:00
/oikcom/oik-plugins/oik-window-width/,,0.875906,7.0.2RC1,1274,4225,304,35,382,69,34,18,44,,,,fe80::14f0:845:ee8a:2657,0.875840,2016-01-10T22:10:55+00:00
/oikcom/oik-plugins/oik-post-type-support/,,0.906874,7.0.2RC1,1274,4391,304,35,387,69,34,18,53,,,,fe80::14f0:845:ee8a:2657,0.906807,2016-01-10T22:10:56+00:00
/oikcom/oik-plugins/oik-presentation/,,0.876434,7.0.2RC1,1274,4265,304,35,383,69,34,18,49,,,,fe80::14f0:845:ee8a:2657,0.876368,2016-01-10T22:10:57+00:00
/oikcom/oik-plugins/oik-squeeze/,,0.934087,7.0.2RC1,1274,4237,304,35,382,69,34,18,44,,,,fe80::14f0:845:ee8a:2657,0.934022,2016-01-10T22:10:58+00:00
/oikcom/oik_api/button/,,0.968719,7.0.2RC1,1274,4240,303,35,380,69,34,18,45,,,,fe80::14f0:845:ee8a:2657,0.968652,2016-01-10T22:10:59+00:00
/oikcom/apple-touch-icon.png,,0.414431,7.0.2RC1,1274,4015,299,35,362,69,34,18,31,,,,fe80::14f0:845:ee8a:2657,0.414366,2016-01-10T22:11:00+00:00
/oikcom/oik-plugins/oik-fum-flexible-update-manager/,,0.617479,7.0.2RC1,1274,4256,304,35,384,69,34,18,52,,,,fe80::14f0:845:ee8a:2657,0.617413,2016-01-10T22:11:00+00:00
/oikcom/oik-plugins/foobar-least-amazing-plugin-world/,,0.552603,7.0.2RC1,1274,4237,304,35,382,69,34,18,45,,,,fe80::14f0:845:ee8a:2657,0.552538,2016-01-10T22:11:01+00:00
/oikcom/oik-plugins/wordpress-core-functionality/,,0.544323,7.0.2RC1,1274,4232,304,35,383,69,34,18,38,,,,fe80::14f0:845:ee8a:2657,0.544257,2016-01-10T22:11:02+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_65_ffffff_1x400.png,,0.408527,7.0.2RC1,1274,4015,299,35,362,69,34,18,31,,,,fe80::14f0:845:ee8a:2657,0.408450,2016-01-10T22:11:02+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_flat_75_ffffff_40x100.png,,0.400762,7.0.2RC1,1274,4015,299,35,362,69,34,18,31,,,,fe80::14f0:845:ee8a:2657,0.400696,2016-01-10T22:11:03+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_75_e6e6e6_1x400.png,,0.464320,7.0.2RC1,1274,4015,299,35,362,69,34,18,31,,,,fe80::14f0:845:ee8a:2657,0.464257,2016-01-10T22:11:03+00:00
/oikcom/oik_shortcodes/bw_navi/,,0.637281,7.0.2RC1,1274,4301,305,35,386,69,34,18,52,,,,fe80::14f0:845:ee8a:2657,0.637207,2016-01-10T22:11:04+00:00
/oikcom/downloads/multi-rate-weightcountry-shipping-for-woocommerce/,,0.481754,7.0.2RC1,1274,4119,299,35,375,69,34,18,40,,,,fe80::14f0:845:ee8a:2657,0.481688,2016-01-10T22:11:04+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-button-for-bw_button-shortcode/,,0.678833,7.0.2RC1,1274,4392,304,35,392,69,34,18,80,,,,fe80::14f0:845:ee8a:2657,0.678767,2016-01-10T22:11:05+00:00
/oikcom/oik-plugins/oik-todo-todo-list/,,0.559505,7.0.2RC1,1274,4265,304,35,383,69,34,18,53,,,,fe80::14f0:845:ee8a:2657,0.559440,2016-01-10T22:11:06+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_888888_256x240.png,,0.465233,7.0.2RC1,1274,4015,299,35,362,69,34,18,31,,,,fe80::14f0:845:ee8a:2657,0.465168,2016-01-10T22:11:06+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/,,0.703265,7.0.2RC1,1274,4286,304,35,388,69,34,18,90,,,,fe80::14f0:845:ee8a:2657,0.703199,2016-01-10T22:11:07+00:00
/oikcom/apis/oik-fields-apis/,,0.854915,7.0.2RC1,1274,4342,304,35,392,69,34,18,77,,,,fe80::14f0:845:ee8a:2657,0.854851,2016-01-10T22:11:08+00:00
/oikcom/wordpress-themes-oik-plugins/free-themes/,,0.493342,7.0.2RC1,1274,4106,299,35,371,69,34,18,54,,,,fe80::14f0:845:ee8a:2657,0.493277,2016-01-10T22:11:08+00:00
/oikcom/oik-plugins/third-contact-plugin/,,0.549311,7.0.2RC1,1274,4265,304,35,383,69,34,18,47,,,,fe80::14f0:845:ee8a:2657,0.549246,2016-01-10T22:11:09+00:00
/oikcom/oik-plugins/oik-workingfeedback-testimonials/,,0.633572,7.0.2RC1,1274,4271,304,35,385,69,34,18,43,,,,fe80::14f0:845:ee8a:2657,0.633508,2016-01-10T22:11:09+00:00
/oikcom/apple-touch-icon-precomposed.png,,0.398729,7.0.2RC1,1274,4015,299,35,362,69,34,18,31,,,,fe80::14f0:845:ee8a:2657,0.398662,2016-01-10T22:11:10+00:00
/oikcom/oik/oik-changelog/,,0.491543,7.0.2RC1,1274,4122,299,35,373,69,34,18,43,,,,fe80::14f0:845:ee8a:2657,0.491479,2016-01-10T22:11:10+00:00
/oikcom/wordpress-themes-oik-plugins/bespoke-themes/,,0.470626,7.0.2RC1,1274,4088,299,35,368,69,34,18,49,,,,fe80::14f0:845:ee8a:2657,0.470562,2016-01-10T22:11:11+00:00
/oikcom/downloads/external-link-warning-jquery/,,0.478944,7.0.2RC1,1274,4122,299,35,370,69,34,18,46,,,,fe80::14f0:845:ee8a:2657,0.478882,2016-01-10T22:11:11+00:00
/oikcom/oik/oik-donate/,,0.623420,7.0.2RC1,1274,4256,304,35,387,69,34,18,60,,,,fe80::14f0:845:ee8a:2657,0.623354,2016-01-10T22:11:12+00:00
/oikcom/apis/oik-batchmove-apis/,,0.846773,7.0.2RC1,1274,4330,304,35,392,69,34,18,71,,,,fe80::14f0:845:ee8a:2657,0.846710,2016-01-10T22:11:13+00:00
/oikcom/2013/12/escaped-shortcodes-unexpectedly-expanded-get_the_excerpt/wp-admin/admin-ajax.php,,0.401087,7.0.2RC1,1274,4015,299,35,362,69,34,18,31,,,,fe80::14f0:845:ee8a:2657,0.401019,2016-01-10T22:11:13+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/responsive-nivo-slider/,,0.661411,7.0.2RC1,1274,4373,304,35,388,69,34,18,83,,,,fe80::14f0:845:ee8a:2657,0.661345,2016-01-10T22:11:14+00:00
/oikcom/oik-plugins/oik-rating/,,0.553046,7.0.2RC1,1274,4265,304,35,383,69,34,18,49,,,,fe80::14f0:845:ee8a:2657,0.552979,2016-01-10T22:11:15+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-faq/,,0.274039,7.0.2RC1,1274,3977,299,35,351,69,34,18,22,,,,fe80::14f0:845:ee8a:2657,0.273962,2016-01-10T22:11:15+00:00
/oikcom/oik/oik-faq/,,0.680996,7.0.2RC1,1274,4392,304,35,391,69,34,18,72,,,,fe80::14f0:845:ee8a:2657,0.680927,2016-01-10T22:11:16+00:00
/oikcom/wordpress-themes-oik-plugins/premium-themes/,,0.452488,7.0.2RC1,1274,4052,299,35,366,69,34,18,43,,,,fe80::14f0:845:ee8a:2657,0.452423,2016-01-10T22:11:16+00:00
/oikcom/checkout/,,0.426749,7.0.2RC1,1274,4017,299,35,363,69,34,18,36,,,,fe80::14f0:845:ee8a:2657,0.426684,2016-01-10T22:11:17+00:00
/oikcom/downloads/us-saltwater-tide-times-and-heights/,,0.522157,7.0.2RC1,1274,4121,299,35,371,69,34,18,40,,,,fe80::14f0:845:ee8a:2657,0.522085,2016-01-10T22:11:17+00:00
/oikcom/comments/feed/,,0.317246,7.0.2RC1,1274,3989,299,35,355,69,34,18,38,,,,fe80::14f0:845:ee8a:2657,0.317182,2016-01-10T22:11:18+00:00
/oikcom/oik_api/etag/,,1.095840,7.0.2RC1,1274,4239,303,35,379,69,34,18,49,,,,fe80::14f0:845:ee8a:2657,1.095779,2016-01-10T22:11:19+00:00
