/2012/08/oik-nivo-slider-thumbnail-parameter-examples/,,0.48171901702881,200,25884,416,16,20,1,6,43,,,,,,,0.446939,2016-01-10T22:41:08+00:00
/oik_shortcodes/bw_accordion/,,0.8266658782959,200,33733,862,15,14,1,0,85,,,,,,,0.788599,2016-01-10T22:41:08+00:00
/wp-content/themes/genesis-oik/images/ui-bg_glass_75_dadada_1x400.png,,0.43978500366211,404,0,0,0,0,0,0,0,,,,,,,0.43978500366211,2016-01-10T22:41:09+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/bbboing/,,0.72069597244263,200,32509,682,14,11,1,6,73,,,,,,,0.682340,2016-01-10T22:41:10+00:00
/oik_api/bw_trace/,,0.85563516616821,200,30824,737,14,11,1,0,62,,,,,,,0.818247,2016-01-10T22:41:10+00:00
/downloads/oik-popup-time-delayed-slide-content/,,0.50699210166931,200,22097,411,14,10,1,1,42,,,,,,,0.471031,2016-01-10T22:41:11+00:00
/mad-mimi-landing/,,0.7139139175415,200,29514,538,14,10,1,9,66,,,,,,,0.673842,2016-01-10T22:41:12+00:00
/examples/how-to-create-a-contact-page-using-oik-and-jetpack/jetpack-contact-field-shortcode-country-select-list/,,0.62930488586426,200,33835,734,14,11,2,5,62,,,,,,,0.588692,2016-01-10T22:41:12+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider/,,0.88493609428406,200,44866,786,16,15,1,10,121,,,,,,,0.843285,2016-01-10T22:41:13+00:00
/2014/03/weight-country-shipping-woocommerce-extension-plugin/,,0.52650499343872,200,21114,364,14,11,1,1,40,,,,,,,0.492781,2016-01-10T22:41:14+00:00
/oik-weightcountry-shipping-basic-user-guide/,,0.66463112831116,200,30801,612,14,10,1,8,63,,,,,,,0.628525,2016-01-10T22:41:14+00:00
/apis/plugins/files-plugin/,,0.78507208824158,200,65646,1557,14,10,1,5,269,,,,,,,0.745389,2016-01-10T22:41:15+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-plugins/oik-options-plugins-add-plugin/,,0.68514919281006,200,29911,571,14,10,1,6,72,,,,,,,0.650035,2016-01-10T22:41:16+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/,,2.5358500480652,200,47361,1038,15,10,1,6,120,,,,,,,2.497473,2016-01-10T22:41:18+00:00
/oik_api/bw_get_posts/,,4.8786890506744,200,61755,2274,15,11,1,0,93,,,,,,,4.836676,2016-01-10T22:41:23+00:00
/bingbot.txt,,0.028202056884766,200,141,0,0,0,0,0,0,,,,,,,0.028202056884766,2016-01-10T22:41:23+00:00
/oik_shortcodes/bw_cycle/,,0.9908549785614,200,42712,1079,15,14,2,14,98,,,,,,,0.949354,2016-01-10T22:41:24+00:00
/tutorials/recover-from-a-wordpress-fatal-error-using-your-wesites-control-panel-cpanel/,,0.60594487190247,200,28258,526,14,11,1,5,62,,,,,,,0.569112,2016-01-10T22:41:25+00:00
/apis/cookie-cat-apis/,,0.86121606826782,200,32184,639,14,10,1,6,87,,,,,,,0.819931,2016-01-10T22:41:26+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-shortcode-options/,,0.7618420124054,200,34304,641,14,11,2,6,86,,,,,,,0.718518,2016-01-10T22:41:27+00:00
/oik_shortcodes/bw_block/,,0.75349593162537,200,25961,607,14,10,1,0,60,,,,,,,0.720044,2016-01-10T22:41:27+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-paypal/,,0.68735194206238,200,31843,624,14,11,2,7,80,,,,,,,0.653580,2016-01-10T22:41:28+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/displaying-a-news-slider/,,0.84571504592896,200,41543,768,16,14,1,14,87,,,,,,,0.809961,2016-01-10T22:41:29+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-hand-crafted-html/,,0.73409700393677,200,35051,616,16,14,2,7,81,,,,,,,0.695491,2016-01-10T22:41:30+00:00
/apis/oik-plugins-apis/,,0.87782692909241,200,32726,645,14,10,1,6,88,,,,,,,0.842243,2016-01-10T22:41:30+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-orman/,,0.77525997161865,200,35039,646,16,15,1,7,84,,,,,,,0.738680,2016-01-10T22:41:31+00:00
/tutorials/oik-privacy-policy-and-cookie-cat-tutorial/,,0.52797794342041,200,21163,386,14,11,1,0,41,,,,,,,0.493969,2016-01-10T22:41:32+00:00
/oik_shortcodes/bw_contact_form/,,0.70950293540955,200,25104,577,14,10,1,0,51,,,,,,,0.671952,2016-01-10T22:41:32+00:00
/oik_pluginversion/oik-user-v0-5-1/,,0.54748511314392,200,22108,435,14,10,1,1,48,,,,,,,0.513330,2016-01-10T22:41:33+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/oik-nivo-slider-displaying-images-attached-to-a-different-post/,,0.71410322189331,200,40329,686,16,26,1,17,85,,,,,,,0.674491,2016-01-10T22:41:34+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-thumbs-parameter-for-thumbnail-navigation/,,0.69964599609375,200,33042,608,16,15,1,8,76,,,,,,,0.661370,2016-01-10T22:41:34+00:00
/oik_pluginversion/oik-window-width-v0-1-1/,,0.54164600372314,200,21921,430,14,10,1,1,46,,,,,,,0.506833,2016-01-10T22:41:35+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-default/,,0.78443789482117,200,34031,630,16,15,1,7,82,,,,,,,0.742022,2016-01-10T22:41:36+00:00
/oik_pluginversion/oik-v3-0-0-alpha-0917/,,0.88053393363953,200,23709,466,14,10,1,1,54,,,,,,,0.843917,2016-01-10T22:41:37+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/what-is-the-simplest-syntax-for-the-nivo-shortcode/,,0.68833112716675,200,33212,606,16,15,1,8,78,,,,,,,0.646808,2016-01-10T22:41:37+00:00
/2015/10/total-downloads-from-wordpress-org-recently-passed-250000/,,0.76207995414734,200,33118,713,14,10,1,6,77,,,,,,,0.721950,2016-01-10T22:41:38+00:00
/shortcode_example/bw_directions-shortcode-to-get-google-directions/,,0.65259599685669,200,25238,504,14,12,1,0,55,,,,,,,0.613787,2016-01-10T22:41:39+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/nivo-slider-is-wider-than-my-images/,,0.72948503494263,200,39646,756,16,17,2,13,84,,,,,,,0.694622,2016-01-10T22:41:39+00:00
/oik_shortcodes/bw_cite/,,0.66232705116272,200,24096,541,14,10,1,0,53,,,,,,,0.627591,2016-01-10T22:41:40+00:00
/oik/oik-paypal-buttons/,,0.58439683914185,200,26411,517,14,10,1,0,45,,,,,,,0.551581,2016-01-10T22:41:41+00:00
//wp-admin/admin-ajax.php,,0.25946998596191,200,0,0,0,0,0,0,0,,,,,,,0.25946998596191,2016-01-10T22:41:41+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-email-signature-email-signature-generator/,,0.67015504837036,200,28369,542,14,11,1,5,66,,,,,,,0.633939,2016-01-10T22:41:42+00:00
/oik_pluginversion/oik-bwtrace-v2-0-8/,,0.66787099838257,200,23121,446,14,10,1,1,51,,,,,,,0.633536,2016-01-10T22:41:42+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/centering-the-slider-with-a-wider-caption/,,0.70958113670349,200,39492,779,16,16,2,13,80,,,,,,,0.671755,2016-01-10T22:41:43+00:00
/oik_file/adminoik-user-php/,,0.87045383453369,200,32106,583,14,10,1,0,69,,,,,,,0.834048,2016-01-10T22:41:44+00:00
/pages-plugin/,,0.75270485877991,200,38787,932,14,10,1,5,118,,,,,,,0.713255,2016-01-10T22:41:45+00:00
/author/bobbingwide/,,0.62328004837036,200,33991,572,14,10,1,8,69,,,,,,,0.585376,2016-01-10T22:41:45+00:00
/oik-plugins/oik-nivo-slider/,,0.99677085876465,200,40487,728,17,12,1,12,100,,,,,,,0.720943,2016-01-10T22:41:46+00:00
/tutorials/recover-from-a-wordpress-fatal-error-using-your-sites-control-panel-cpanel/,,0.42031693458557,404,0,0,0,0,0,0,0,,,,,,,0.42031693458557,2016-01-10T22:41:47+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/,,0.82406306266785,200,35436,647,14,10,3,11,87,,,,,,,0.780603,2016-01-10T22:41:48+00:00
/oik_hook/deprecated_constructor_trigger_error/,,0.45013213157654,200,21200,418,14,10,1,0,40,,,,,,,0.414675,2016-01-10T22:41:48+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/styling-the-oik-nivo-slider-caption/,,0.76633810997009,200,40514,744,16,15,2,11,90,,,,,,,0.730877,2016-01-10T22:41:49+00:00
/shortcode_example/bw_list-shortcode-list-posts-multiple-post-types/,,0.62084817886353,200,30059,712,14,10,1,0,88,,,,,,,0.587225,2016-01-10T22:41:49+00:00
/apis/oik-privacy-policy-apis/,,0.96057200431824,200,34963,668,14,10,1,5,95,,,,,,,0.925614,2016-01-10T22:41:50+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-shortcodes-button/,,0.74120283126831,200,32025,617,14,11,2,7,81,,,,,,,0.703438,2016-01-10T22:41:51+00:00
/oik_shortcodes/bw_dash/,,0.64823698997498,200,61225,2016,16,10,1,0,48,,,,,,,0.609629,2016-01-10T22:41:52+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-pascal/,,0.75285005569458,200,35159,652,16,15,1,7,84,,,,,,,0.714429,2016-01-10T22:41:52+00:00
/oik_pluginversion/oik-v2-4/,,1.0492670536041,200,26578,552,14,10,1,0,75,,,,,,,1.013780,2016-01-10T22:41:54+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-shortcodes-quicktag/,,0.88504481315613,200,31805,614,14,11,1,6,81,,,,,,,0.845066,2016-01-10T22:41:54+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-shortcode-help/,,0.67666792869568,200,31361,598,14,10,2,6,76,,,,,,,0.638571,2016-01-10T22:41:55+00:00
/examples/example-bw_table-to-tabulate-all-oik-plugins/,,0.68153882026672,200,32369,694,14,12,1,5,69,,,,,,,0.642421,2016-01-10T22:41:56+00:00
/oik_api/isubmit/,,0.84216594696045,200,31073,846,14,11,1,0,65,,,,,,,0.801580,2016-01-10T22:41:57+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-dark/,,0.70111107826233,200,31601,584,16,15,1,7,73,,,,,,,0.658708,2016-01-10T22:41:57+00:00
/oik_pluginversion/oik-clone-v1-0-0-beta-0919/,,0.54585099220276,200,22772,431,14,10,1,1,47,,,,,,,0.512808,2016-01-10T22:41:58+00:00
/oik-plugins/easy-digital-downloads-edd/,,0.72945713996887,200,26186,531,15,10,1,1,59,,,,,,,0.696708,2016-01-10T22:41:59+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/15079-2/,,0.63254404067993,200,29165,572,14,10,1,6,71,,,,,,,0.598812,2016-01-10T22:41:59+00:00
/examples/email-signature-using-oik/,,0.59926819801331,200,32313,662,14,12,1,12,71,,,,,,,0.564613,2016-01-10T22:42:00+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-custom-css/,,1.270651102066,200,32348,625,14,10,2,6,81,,,,,,,1.233641,2016-01-10T22:42:01+00:00
/apis/oik-themes-apis/,,0.82554817199707,200,45212,828,14,10,1,5,140,,,,,,,0.788762,2016-01-10T22:42:02+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/,,0.75807499885559,200,30750,598,14,11,1,5,80,,,,,,,0.721201,2016-01-10T22:42:03+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-bw_images-and-bw_thumbs/,,0.77516794204712,200,36969,664,16,14,2,8,90,,,,,,,0.734517,2016-01-10T22:42:03+00:00
/oik_shortcodes/audio/,,0.60804104804993,200,23430,504,14,10,1,0,48,,,,,,,0.571717,2016-01-10T22:42:04+00:00
/oik_api/retlink/,,1.9015250205994,200,33787,997,15,11,1,0,66,,,,,,,1.862958,2016-01-10T22:42:06+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/,,0.94925498962402,200,36168,660,14,11,3,11,87,,,,,,,0.908418,2016-01-10T22:42:07+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-more-options/,,1.1381778717041,200,35950,674,14,11,2,6,86,,,,,,,1.098752,2016-01-10T22:42:08+00:00
/oik_shortcodes/bw_pages/,,0.71809506416321,200,36502,964,14,10,1,1,102,,,,,,,0.677306,2016-01-10T22:42:09+00:00
/author/herb/,,0.55068683624268,200,21764,383,14,10,1,1,43,,,,,,,0.513135,2016-01-10T22:42:09+00:00
//www.pinterest.com/pin/create/button/,,1.0934410095215,200,27736,784,14,11,1,0,60,,,,,,,0.838795,2016-01-10T22:42:11+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/,,1.1195690631866,200,35117,628,16,14,2,6,84,,,,,,,1.080293,2016-01-10T22:42:12+00:00
/archived-pages/oik-qr-code-sticker/,,0.63993406295776,200,28216,573,14,11,1,6,63,,,,,,,0.603277,2016-01-10T22:42:12+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-default271/,,0.73233890533447,200,34252,635,16,15,1,7,82,,,,,,,0.681182,2016-01-10T22:42:13+00:00
/oik_api/bw_get_option/,,1.0188820362091,200,28727,716,14,11,1,0,60,,,,,,,0.983518,2016-01-10T22:42:14+00:00
/shortcode_example/bw_codes-ordered-shortcode-name/,,1.4400651454926,200,246780,10354,14,10,2,0,994,,,,,,,1.384933,2016-01-10T22:42:15+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-servers-and-keys/,,0.84806180000305,200,30015,587,14,10,1,6,72,,,,,,,0.807648,2016-01-10T22:42:16+00:00
/oik_pluginversion/oik-v2-5-alpha-0130/,,0.58103704452515,200,24534,479,14,10,1,1,56,,,,,,,0.543286,2016-01-10T22:42:17+00:00
/oik_api/sdiv/,,1.5318012237549,200,27073,640,15,11,1,0,61,,,,,,,1.493978,2016-01-10T22:42:18+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-plugins/,,0.92422389984131,200,34965,697,14,10,1,6,92,,,,,,,0.878596,2016-01-10T22:42:19+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-cycle-all-library/,,0.88976192474365,200,37005,740,15,14,2,8,87,,,,,,,0.842756,2016-01-10T22:42:20+00:00
/oik_pluginversion/oik-v2-5/,,1.5687699317932,200,26335,550,14,10,1,0,72,,,,,,,1.502108,2016-01-10T22:42:22+00:00
/apis/bbboing-apis/,,1.2013778686523,200,30968,631,14,10,1,6,84,,,,,,,1.165347,2016-01-10T22:42:23+00:00
/oik_pluginversion/oik-v2-5-beta-0409/,,1.2420461177826,200,25929,536,14,10,1,0,80,,,,,,,1.199078,2016-01-10T22:42:24+00:00
/tutorials/oik-plugins-an-introduction/,,0.61019802093506,200,28627,562,14,11,1,5,67,,,,,,,0.574680,2016-01-10T22:42:25+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-bw_posts/,,1.1494648456573,200,35723,628,16,14,2,8,82,,,,,,,1.112594,2016-01-10T22:42:26+00:00
/downloads/blogger-to-wordpress-redirection/,,0.51066994667053,200,22483,433,14,10,1,1,43,,,,,,,0.477270,2016-01-10T22:42:27+00:00
/oik_shortcodes/paypal/,,0.62664103507996,200,28349,643,16,14,1,3,62,,,,,,,0.591407,2016-01-10T22:42:27+00:00
/oik_api/bw_flush/,,1.0374319553375,200,26593,596,15,11,1,0,59,,,,,,,1.003214,2016-01-10T22:42:28+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/,,0.47060489654541,404,0,0,0,0,0,0,0,,,,,,,0.47060489654541,2016-01-10T22:42:29+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-countdown-timer/,,0.64011192321777,200,28871,553,14,11,1,5,71,,,,,,,0.602601,2016-01-10T22:42:29+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/introducing-the-oik-nivo-slider/,,3.1365151405334,200,34523,615,16,15,1,11,81,,,,,,,3.098158,2016-01-10T22:42:32+00:00
/oik_shortcodes/bw_blockquote/,,0.73931384086609,200,24360,541,14,10,1,0,54,,,,,,,0.701938,2016-01-10T22:42:33+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-themepascal/,,1.2981808185577,200,50835,892,16,16,1,14,130,,,,,,,1.256626,2016-01-10T22:42:35+00:00
/purchase-confirmation/,,0.69597601890564,200,19454,349,14,10,1,0,38,,,,,,,0.661549,2016-01-10T22:42:35+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-custom-theme-norman/,,0.72362303733826,200,34623,671,16,15,2,10,70,,,,,,,0.684067,2016-01-10T22:42:36+00:00
/apis/diy-oik-apis/,,1.217346906662,200,31313,633,14,10,1,6,84,,,,,,,1.175581,2016-01-10T22:42:37+00:00
/apis/oik-nivo-slider-apis/,,0.84022688865662,200,31774,633,14,10,1,6,85,,,,,,,0.800949,2016-01-10T22:42:38+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-with-links-opening-in-new-window/,,0.69891381263733,200,34095,621,16,17,1,7,78,,,,,,,0.664419,2016-01-10T22:42:39+00:00
/oik_pluginversion/oik-clone-v1-0-0-beta-1013/,,1.2126309871674,200,24843,489,14,10,1,1,60,,,,,,,1.171840,2016-01-10T22:42:40+00:00
/2015/08/how-i-would-solve-plugin-dependencies/,,1.670756816864,200,36512,835,14,10,1,2,73,,,,,,,1.632182,2016-01-10T22:42:42+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/,,0.72033596038818,200,31015,572,14,11,1,5,75,,,,,,,0.682911,2016-01-10T22:42:42+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/an-introduction-to-problem-determination-with-oik-bwtrace-debug-trace-for-wordpress/,,0.65142679214478,200,31484,592,14,10,1,6,68,,,,,,,0.616403,2016-01-10T22:42:43+00:00
/oik_api/bw_file_to_url/,,1.3515870571136,200,29363,833,15,11,1,0,48,,,,,,,1.314582,2016-01-10T22:42:44+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-oik-documentation/,,0.68032193183899,200,30926,615,14,11,1,6,79,,,,,,,0.644163,2016-01-10T22:42:45+00:00
/oik-plugins/oik,,3.2631649971008,200,43008,1145,15,14,2,1,129,,,,,,,2.952447,2016-01-10T22:42:48+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/,,0.72827887535095,200,31569,590,14,11,1,5,81,,,,,,,0.688910,2016-01-10T22:42:49+00:00
/oik_pluginversion/oik-fields-v1-40-1/,,0.56900119781494,200,22427,442,14,10,1,1,48,,,,,,,0.532840,2016-01-10T22:42:50+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-privacy-policy-generate-a-privacy-policy-page-compliant-with-uk-cookie-law/,,0.95156788825989,200,33090,617,16,12,1,11,73,,,,,,,0.910413,2016-01-10T22:42:51+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/,,0.58807778358459,200,22958,441,14,10,1,0,49,,,,,,,0.549509,2016-01-10T22:42:51+00:00
/oik_pluginversion/oik-v2-6-alpha-0722/,,2.4741351604462,200,29032,595,14,10,1,0,82,,,,,,,2.436247,2016-01-10T22:42:54+00:00
/oik-themes/artisteer-template/,,0.6801860332489,200,23905,488,14,10,1,0,54,,,,,,,0.640471,2016-01-10T22:42:54+00:00
/oik_api/oik_cpt_edit_type_fields/,,2.5759170055389,200,34290,1017,15,11,1,0,59,,,,,,,2.534951,2016-01-10T22:42:57+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/nivo-slider-showing-some-images-bw_images-the-others/,,0.80533814430237,200,44044,760,16,20,1,25,96,,,,,,,0.764506,2016-01-10T22:42:58+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-pascal-theme-no-captions/,,0.84895586967468,200,34831,611,16,18,1,13,76,,,,,,,0.812543,2016-01-10T22:42:59+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/start-tracing-from-wp-config-php/,,2.2657608985901,200,37890,978,15,10,1,5,82,,,,,,,2.230771,2016-01-10T22:43:01+00:00
/oik_shortcodes/bw_blog/,,0.66136288642883,200,22768,471,14,10,1,0,45,,,,,,,0.627102,2016-01-10T22:43:01+00:00
/oik_file/shortcodesoik-user-php/,,0.7814610004425,200,24449,481,14,10,1,0,52,,,,,,,0.747761,2016-01-10T22:43:02+00:00
/apis/oik-user-apis/,,0.81806397438049,200,45978,828,14,10,1,5,140,,,,,,,0.780325,2016-01-10T22:43:03+00:00
/oik_api/do_action/,,1.3246259689331,200,43088,1487,15,10,1,0,77,,,,,,,1.287982,2016-01-10T22:43:04+00:00
/apis/oik-ms-apis/,,1.2967319488525,200,31386,630,14,10,1,6,85,,,,,,,1.259142,2016-01-10T22:43:06+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/oik-bwtrace-modifications-to-wp-includesplugin-php/,,0.6705219745636,200,28722,552,14,10,1,5,66,,,,,,,0.634595,2016-01-10T22:43:06+00:00
/oik_shortcodes/oik-spells-out-the-oik-backronym/,,0.83276605606079,200,35436,760,14,10,1,0,118,,,,,,,0.794106,2016-01-10T22:43:07+00:00
/oik_pluginversion/oik-bwtrace-v2-0-6/,,0.62711906433105,200,24976,493,14,10,1,1,57,,,,,,,0.590629,2016-01-10T22:43:08+00:00
/apis/oik-types-apis/,,0.85949301719666,200,52456,964,14,10,1,5,174,,,,,,,0.818312,2016-01-10T22:43:09+00:00
/shortcode_example/bw_button-link-top-middle-bottom-page/,,0.59017705917358,200,28548,532,14,11,1,0,56,,,,,,,0.551157,2016-01-10T22:43:09+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/wordpress-plugins-for-debugging-or-problem-determination/,,0.92851519584656,200,35822,774,14,10,1,5,88,,,,,,,0.888584,2016-01-10T22:43:10+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-support-oik/,,0.72973799705505,200,34435,664,14,11,3,6,75,,,,,,,0.687270,2016-01-10T22:43:11+00:00
/author/bobbingwide,,0.92222309112549,200,33991,572,14,10,1,8,69,,,,,,,0.617988,2016-01-10T22:43:12+00:00
/oik_pluginversion/oik-v2-6-alpha-0525/,,1.4834480285645,200,24268,498,14,10,1,1,57,,,,,,,1.448718,2016-01-10T22:43:13+00:00
/shortcode_example/bw_logo/,,0.61938786506653,200,23443,488,14,11,1,1,50,,,,,,,0.585169,2016-01-10T22:43:14+00:00
/2014/11/posting-sharing-facebook/,,0.46515083312988,200,25029,489,14,10,1,1,44,,,,,,,0.433373,2016-01-10T22:43:14+00:00
/2015/09/testing-shortcake-compatibility/,,0.58112502098083,200,25240,452,14,10,1,1,55,,,,,,,0.548627,2016-01-10T22:43:15+00:00
/shortcodes/oik-tides-shortcode-bw_tides/,,0.60919213294983,200,32717,778,14,11,1,5,72,,,,,,,0.574584,2016-01-10T22:43:16+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-oik/,,0.72085499763489,200,31802,592,16,15,1,7,73,,,,,,,0.684532,2016-01-10T22:43:16+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-admin-options/,,0.68332195281982,200,31325,596,14,10,1,6,79,,,,,,,0.646537,2016-01-10T22:43:17+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/jquery-nivo-version-3-1/jquery-nivo-2-7-1-for-backward-compatibility/,,0.66265606880188,200,30489,569,14,11,1,5,70,,,,,,,0.625459,2016-01-10T22:43:18+00:00
