/oikcom/oik-plugins/oik-blogger-redirect/,,0.818920,7.0.2RC1,1274,3915,279,35,346,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.818856,2016-01-10T18:21:05+00:00
/oikcom/oik-plugins/oik-woo/,,0.843644,7.0.2RC1,1274,3899,279,35,345,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.843577,2016-01-10T18:21:05+00:00
/oikcom/oik-plugins/oik-sidebar-widget-wrangler-for-artisteer-themes/,,0.794869,7.0.2RC1,1274,3915,279,35,346,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.794802,2016-01-10T18:21:06+00:00
/oikcom/oik-plugins/oik-header-custom-header-image/,,0.815398,7.0.2RC1,1274,3947,279,35,348,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.815333,2016-01-10T18:21:07+00:00
/oikcom/oik-plugins/oik-batch/,,0.817525,7.0.2RC1,1274,3943,279,35,347,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.817458,2016-01-10T18:21:08+00:00
/oikcom/oik_api/oik_attachment_fields_to_save/,,1.509568,7.0.2RC1,1274,3917,278,35,343,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,1.509125,2016-01-10T18:21:09+00:00
/oikcom/oik-plugins/oik-tunes/,,0.796750,7.0.2RC1,1274,3915,279,35,346,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.796685,2016-01-10T18:21:10+00:00
/oikcom/2014/10/fix-unresponsive-menu-button-child-themes-twentytwelve/,,1.541577,7.0.2RC1,1274,3870,275,35,335,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,1.541511,2016-01-10T18:21:12+00:00
/oikcom/oik-plugins/oik-popup-time-delayed-slide-content/,,0.870048,7.0.2RC1,1274,4002,279,35,348,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.869982,2016-01-10T18:21:13+00:00
/oikcom/oik-plugins/oik-window-width/,,0.793974,7.0.2RC1,1274,3903,279,35,346,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.793908,2016-01-10T18:21:14+00:00
/oikcom/oik-plugins/oik-post-type-support/,,0.833675,7.0.2RC1,1274,4069,279,35,351,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.833610,2016-01-10T18:21:15+00:00
/oikcom/oik-plugins/oik-presentation/,,0.850619,7.0.2RC1,1274,3943,279,35,347,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.850553,2016-01-10T18:21:15+00:00
/oikcom/oik-plugins/oik-squeeze/,,0.821679,7.0.2RC1,1274,3915,279,35,346,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.821614,2016-01-10T18:21:16+00:00
/oikcom/oik_api/button/,,0.940630,7.0.2RC1,1274,3918,278,35,344,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.940563,2016-01-10T18:21:17+00:00
/oikcom/apple-touch-icon.png,,0.323494,7.0.2RC1,1274,3693,274,35,326,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.323430,2016-01-10T18:21:18+00:00
/oikcom/oik-plugins/oik-fum-flexible-update-manager/,,0.552616,7.0.2RC1,1274,3934,279,35,348,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.552551,2016-01-10T18:21:18+00:00
/oikcom/oik-plugins/foobar-least-amazing-plugin-world/,,0.463104,7.0.2RC1,1274,3915,279,35,346,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.463037,2016-01-10T18:21:19+00:00
/oikcom/oik-plugins/wordpress-core-functionality/,,0.464018,7.0.2RC1,1274,3910,279,35,347,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.463584,2016-01-10T18:21:19+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_65_ffffff_1x400.png,,0.311415,7.0.2RC1,1274,3693,274,35,326,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.311350,2016-01-10T18:21:20+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_flat_75_ffffff_40x100.png,,0.310754,7.0.2RC1,1274,3693,274,35,326,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.310692,2016-01-10T18:21:20+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_75_e6e6e6_1x400.png,,0.319072,7.0.2RC1,1274,3693,274,35,326,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.319005,2016-01-10T18:21:20+00:00
/oikcom/oik_shortcodes/bw_navi/,,0.596750,7.0.2RC1,1274,3979,280,35,350,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.596688,2016-01-10T18:21:21+00:00
/oikcom/downloads/multi-rate-weightcountry-shipping-for-woocommerce/,,0.480477,7.0.2RC1,1274,3797,274,35,339,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.480412,2016-01-10T18:21:21+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-button-for-bw_button-shortcode/,,0.602145,7.0.2RC1,1274,4070,280,35,357,58,28,14,69,,,,fe80::14f0:845:ee8a:2657,0.602079,2016-01-10T18:21:22+00:00
/oikcom/oik-plugins/oik-todo-todo-list/,,0.486638,7.0.2RC1,1274,3943,279,35,347,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.486220,2016-01-10T18:21:23+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_888888_256x240.png,,0.312737,7.0.2RC1,1274,3693,274,35,326,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.312675,2016-01-10T18:21:23+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/,,0.648985,7.0.2RC1,1274,3964,280,35,353,58,28,14,79,,,,fe80::14f0:845:ee8a:2657,0.648920,2016-01-10T18:21:24+00:00
/oikcom/apis/oik-fields-apis/,,0.878173,7.0.2RC1,1274,4020,280,35,357,58,28,14,66,,,,fe80::14f0:845:ee8a:2657,0.878110,2016-01-10T18:21:25+00:00
/oikcom/wordpress-themes-oik-plugins/free-themes/,,0.424870,7.0.2RC1,1274,3784,275,35,336,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.424806,2016-01-10T18:21:25+00:00
/oikcom/oik-plugins/third-contact-plugin/,,0.476113,7.0.2RC1,1274,3943,279,35,347,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.476039,2016-01-10T18:21:26+00:00
/oikcom/oik-plugins/oik-workingfeedback-testimonials/,,0.492429,7.0.2RC1,1274,3949,279,35,349,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.492365,2016-01-10T18:21:26+00:00
/oikcom/apple-touch-icon-precomposed.png,,0.312699,7.0.2RC1,1274,3693,274,35,326,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.312637,2016-01-10T18:21:26+00:00
/oikcom/oik/oik-changelog/,,0.436349,7.0.2RC1,1274,3800,275,35,338,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.436286,2016-01-10T18:21:27+00:00
/oikcom/wordpress-themes-oik-plugins/bespoke-themes/,,0.476200,7.0.2RC1,1274,3766,275,35,333,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.476135,2016-01-10T18:21:27+00:00
/oikcom/downloads/external-link-warning-jquery/,,0.413222,7.0.2RC1,1274,3800,274,35,334,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.413158,2016-01-10T18:21:28+00:00
/oikcom/oik/oik-donate/,,0.505918,7.0.2RC1,1274,3934,280,35,352,58,28,14,49,,,,fe80::14f0:845:ee8a:2657,0.505855,2016-01-10T18:21:28+00:00
/oikcom/apis/oik-batchmove-apis/,,0.827836,7.0.2RC1,1274,4008,280,35,357,58,28,14,60,,,,fe80::14f0:845:ee8a:2657,0.827774,2016-01-10T18:21:29+00:00
/oikcom/2013/12/escaped-shortcodes-unexpectedly-expanded-get_the_excerpt/wp-admin/admin-ajax.php,,0.311976,7.0.2RC1,1274,3693,274,35,326,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.311912,2016-01-10T18:21:30+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/responsive-nivo-slider/,,0.651411,7.0.2RC1,1274,4051,280,35,353,58,28,14,72,,,,fe80::14f0:845:ee8a:2657,0.651344,2016-01-10T18:21:30+00:00
/oikcom/oik-plugins/oik-rating/,,0.479980,7.0.2RC1,1274,3943,279,35,347,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.479916,2016-01-10T18:21:31+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-faq/,,0.162165,7.0.2RC1,1274,3655,271,35,313,58,28,14,10,,,,fe80::14f0:845:ee8a:2657,0.162088,2016-01-10T18:21:31+00:00
/oikcom/oik/oik-faq/,,0.617318,7.0.2RC1,1274,4070,280,35,356,58,28,14,61,,,,fe80::14f0:845:ee8a:2657,0.617251,2016-01-10T18:21:32+00:00
/oikcom/wordpress-themes-oik-plugins/premium-themes/,,0.373149,7.0.2RC1,1274,3730,275,35,331,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.373085,2016-01-10T18:21:32+00:00
/oikcom/checkout/,,0.358587,7.0.2RC1,1274,3695,275,35,328,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.358520,2016-01-10T18:21:32+00:00
/oikcom/downloads/us-saltwater-tide-times-and-heights/,,0.519655,7.0.2RC1,1274,3799,274,35,335,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.519584,2016-01-10T18:21:33+00:00
/oikcom/comments/feed/,,0.244813,7.0.2RC1,1274,3667,273,35,318,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.244746,2016-01-10T18:21:33+00:00
/oikcom/oik_api/etag/,,1.024590,7.0.2RC1,1274,3917,278,35,343,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,1.024527,2016-01-10T18:21:34+00:00
