/oikcom/2014/04/implement-missing-sociable-shortcode-functions-php/,,1.353943,7.0.7,1285,3546,269,35,292,56,27,11,55,0.69540119171143,C:\apache\htdocs\oikcom/bwtrace.loh,56,fe80::81f6:79f2:5843:a830,1.353038,2017-01-04T12:20:04+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/,,0.833603,7.0.7,1285,3570,266,35,300,56,27,11,56,0.17380857467651,C:\apache\htdocs\oikcom/bwtrace.loh,98,fe80::81f6:79f2:5843:a830,0.832716,2017-01-04T12:20:05+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/home/,,1.193270,7.0.7,1285,3487,266,35,295,56,27,11,102,0.30697703361511,C:\apache\htdocs\oikcom/bwtrace.loh,114,fe80::81f6:79f2:5843:a830,1.192397,2017-01-04T12:20:06+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-weightcountry-shipping-woocommerce-extension/,,0.802204,7.0.7,1285,3463,266,35,297,56,27,11,59,0.17607188224792,C:\apache\htdocs\oikcom/bwtrace.loh,89,fe80::81f6:79f2:5843:a830,0.801322,2017-01-04T12:20:07+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-fields-custom-post-type-field-apis/,,0.894831,7.0.7,1285,3549,266,35,298,56,27,11,65,0.19363975524902,C:\apache\htdocs\oikcom/bwtrace.loh,146,fe80::81f6:79f2:5843:a830,0.893964,2017-01-04T12:20:08+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-types/,,0.850162,7.0.7,1285,3451,266,35,294,56,27,11,51,0.16867613792419,C:\apache\htdocs\oikcom/bwtrace.loh,81,fe80::81f6:79f2:5843:a830,0.849256,2017-01-04T12:20:09+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/privacy-policy-page-generator/,,0.743013,7.0.7,1285,3432,266,35,294,56,27,11,47,0.16512298583984,C:\apache\htdocs\oikcom/bwtrace.loh,59,fe80::81f6:79f2:5843:a830,0.742048,2017-01-04T12:20:09+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-custom-image-link-url/,,0.781185,7.0.7,1285,3564,266,35,299,56,27,11,55,0.13818907737732,C:\apache\htdocs\oikcom/bwtrace.loh,84,fe80::81f6:79f2:5843:a830,0.780201,2017-01-04T12:20:10+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_file/feedoik-banner-feed-php/,,1.015014,7.0.7,1285,3486,270,35,300,56,27,11,44,0.41698718070984,C:\apache\htdocs\oikcom/bwtrace.loh,60,fe80::81f6:79f2:5843:a830,1.014010,2017-01-04T12:20:11+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/,,1.287622,7.0.7,1285,3550,266,35,298,56,27,11,163,0.33388113975525,C:\apache\htdocs\oikcom/bwtrace.loh,65,fe80::81f6:79f2:5843:a830,1.286692,2017-01-04T12:20:13+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-bob-bing-wide-more-lazy-smart-shortcodes/,,0.772135,7.0.7,1285,3510,266,35,295,56,27,11,47,0.1658296585083,C:\apache\htdocs\oikcom/bwtrace.loh,85,fe80::81f6:79f2:5843:a830,0.771191,2017-01-04T12:20:13+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/,,1.327159,7.0.7,1285,3449,266,35,292,56,27,11,98,0.25777363777161,C:\apache\htdocs\oikcom/bwtrace.loh,151,fe80::81f6:79f2:5843:a830,1.326271,2017-01-04T12:20:15+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/bw_trace2/,,1.299653,7.0.7,1285,3534,272,35,303,56,27,11,51,0.66647791862488,C:\apache\htdocs\oikcom/bwtrace.loh,55,fe80::81f6:79f2:5843:a830,1.298771,2017-01-04T12:20:16+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/plugins/action-filter-hooks/,,0.857105,7.0.7,1285,3312,266,35,286,56,27,11,52,0.19609117507935,C:\apache\htdocs\oikcom/bwtrace.loh,45,fe80::81f6:79f2:5843:a830,0.855996,2017-01-04T12:20:17+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/cookie-cat-tabulate-your-website-cookies/,,0.834119,7.0.7,1285,3462,266,35,296,56,27,11,51,0.18063569068909,C:\apache\htdocs\oikcom/bwtrace.loh,69,fe80::81f6:79f2:5843:a830,0.833144,2017-01-04T12:20:18+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-batchmove/,,0.750728,7.0.7,1285,3426,266,35,294,56,27,11,47,0.16518640518188,C:\apache\htdocs\oikcom/bwtrace.loh,58,fe80::81f6:79f2:5843:a830,0.749853,2017-01-04T12:20:19+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/,,0.778546,7.0.7,1285,3455,267,35,297,56,27,11,50,0.13258767127991,C:\apache\htdocs\oikcom/bwtrace.loh,51,fe80::81f6:79f2:5843:a830,0.777568,2017-01-04T12:20:20+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2014/12/pagination-not-working-properly-wordpress-4-1/,,0.867620,7.0.7,1285,3329,266,35,285,56,27,11,59,0.22143220901489,C:\apache\htdocs\oikcom/bwtrace.loh,62,fe80::81f6:79f2:5843:a830,0.866570,2017-01-04T12:20:21+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/,,0.767712,7.0.7,1285,3519,267,35,300,56,27,11,46,0.12844443321228,C:\apache\htdocs\oikcom/bwtrace.loh,103,fe80::81f6:79f2:5843:a830,0.766834,2017-01-04T12:20:21+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/support/stay-informed/,,0.633006,7.0.7,1285,3246,266,35,280,56,27,11,43,0.12621474266052,C:\apache\htdocs\oikcom/bwtrace.loh,38,fe80::81f6:79f2:5843:a830,0.632111,2017-01-04T12:20:22+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-lib-shared-library-management/,,0.739940,7.0.7,1285,3423,266,35,293,56,27,11,47,0.16490173339844,C:\apache\htdocs\oikcom/bwtrace.loh,57,fe80::81f6:79f2:5843:a830,0.738971,2017-01-04T12:20:23+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/support/contact/contact-us/,,1.025218,7.0.7,1285,3549,266,35,302,56,27,11,47,0.12964367866516,C:\apache\htdocs\oikcom/bwtrace.loh,226,fe80::81f6:79f2:5843:a830,1.024259,2017-01-04T12:20:24+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/tutorials/,,1.016712,7.0.7,1285,3499,266,35,302,56,27,11,78,0.18967866897583,C:\apache\htdocs\oikcom/bwtrace.loh,121,fe80::81f6:79f2:5843:a830,1.015810,2017-01-04T12:20:25+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/,,1.111867,7.0.7,1285,3342,266,35,289,56,27,11,112,0.26148891448975,C:\apache\htdocs\oikcom/bwtrace.loh,185,fe80::81f6:79f2:5843:a830,1.110970,2017-01-04T12:20:26+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_454545_256x240.png,,0.663441,7.0.7,1285,3249,268,35,283,56,27,11,35,0.11489796638489,C:\apache\htdocs\oikcom/bwtrace.loh,38,fe80::81f6:79f2:5843:a830,0.662467,2017-01-04T12:20:27+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/blog/,,0.906791,7.0.7,1285,3347,266,35,284,56,27,11,71,0.1879551410675,C:\apache\htdocs\oikcom/bwtrace.loh,48,fe80::81f6:79f2:5843:a830,0.905830,2017-01-04T12:20:28+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/bw_array_get/,,1.079912,7.0.7,1285,3497,271,35,302,56,27,11,47,0.45334458351135,C:\apache\htdocs\oikcom/bwtrace.loh,55,fe80::81f6:79f2:5843:a830,1.078819,2017-01-04T12:20:29+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-user/,,0.824247,7.0.7,1285,3550,266,35,296,56,27,11,52,0.16985034942627,C:\apache\htdocs\oikcom/bwtrace.loh,91,fe80::81f6:79f2:5843:a830,0.823364,2017-01-04T12:20:30+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-faq/,,0.915708,7.0.7,1285,3591,266,35,302,56,27,11,61,0.1884241104126,C:\apache\htdocs\oikcom/bwtrace.loh,132,fe80::81f6:79f2:5843:a830,0.914811,2017-01-04T12:20:31+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/external-link-warning-jquery/,,0.942780,7.0.7,1285,3451,266,35,294,56,27,11,51,0.28185558319092,C:\apache\htdocs\oikcom/bwtrace.loh,86,fe80::81f6:79f2:5843:a830,0.941904,2017-01-04T12:20:32+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/bbboing/,,0.838366,7.0.7,1285,3449,267,35,298,56,27,11,49,0.18161058425903,C:\apache\htdocs\oikcom/bwtrace.loh,62,fe80::81f6:79f2:5843:a830,0.837503,2017-01-04T12:20:33+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/premium-oik-plugins/,,0.922564,7.0.7,1285,3339,266,35,287,56,27,11,101,0.23544383049011,C:\apache\htdocs\oikcom/bwtrace.loh,49,fe80::81f6:79f2:5843:a830,0.921680,2017-01-04T12:20:34+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-css/,,0.782511,7.0.7,1285,3521,266,35,297,56,27,11,49,0.18385815620422,C:\apache\htdocs\oikcom/bwtrace.loh,70,fe80::81f6:79f2:5843:a830,0.781417,2017-01-04T12:20:34+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/,,0.793510,7.0.7,1285,3583,266,35,301,56,27,11,66,0.15160942077637,C:\apache\htdocs\oikcom/bwtrace.loh,82,fe80::81f6:79f2:5843:a830,0.792633,2017-01-04T12:20:35+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-bbpress-strip-tags-from-bbpress-forum-title-tooltips/,,0.871183,7.0.7,1285,3472,266,35,295,56,27,11,50,0.21306562423706,C:\apache\htdocs\oikcom/bwtrace.loh,77,fe80::81f6:79f2:5843:a830,0.870224,2017-01-04T12:20:36+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/,,0.979127,7.0.7,1285,3546,266,35,300,56,27,11,95,0.24775099754333,C:\apache\htdocs\oikcom/bwtrace.loh,92,fe80::81f6:79f2:5843:a830,0.978236,2017-01-04T12:20:37+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-buddypress-signup-email/,,0.777252,7.0.7,1285,3435,266,35,293,56,27,11,48,0.1923656463623,C:\apache\htdocs\oikcom/bwtrace.loh,54,fe80::81f6:79f2:5843:a830,0.776337,2017-01-04T12:20:38+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-rwd/,,0.859158,7.0.7,1285,3463,266,35,294,56,27,11,52,0.18590402603149,C:\apache\htdocs\oikcom/bwtrace.loh,76,fe80::81f6:79f2:5843:a830,0.858185,2017-01-04T12:20:39+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/e/,,1.411818,7.0.7,1285,3534,273,35,304,56,27,11,56,0.7467200756073,C:\apache\htdocs\oikcom/bwtrace.loh,60,fe80::81f6:79f2:5843:a830,1.410911,2017-01-04T12:20:40+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/examples/,,0.903833,7.0.7,1285,3479,266,35,301,56,27,11,81,0.20545506477356,C:\apache\htdocs\oikcom/bwtrace.loh,74,fe80::81f6:79f2:5843:a830,0.902952,2017-01-04T12:20:41+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/us-tides/,,0.967003,7.0.7,1285,3537,266,35,297,56,27,11,46,0.21284770965576,C:\apache\htdocs\oikcom/bwtrace.loh,76,fe80::81f6:79f2:5843:a830,0.966116,2017-01-04T12:20:42+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2012/12/fix-for-warning-json_encode-expects-exactly-1-parameter-2-given/,,0.741148,7.0.7,1285,3303,266,35,284,56,27,11,42,0.13365411758423,C:\apache\htdocs\oikcom/bwtrace.loh,83,fe80::81f6:79f2:5843:a830,0.739982,2017-01-04T12:20:43+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/diy-oik/,,0.840064,7.0.7,1285,3472,266,35,295,56,27,11,52,0.18330073356628,C:\apache\htdocs\oikcom/bwtrace.loh,85,fe80::81f6:79f2:5843:a830,0.839074,2017-01-04T12:20:44+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik/,,1.749703,7.0.7,1285,3615,275,35,315,56,27,11,72,0.21267008781433,C:\apache\htdocs\oikcom/bwtrace.loh,710,fe80::81f6:79f2:5843:a830,1.748815,2017-01-04T12:20:46+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-testimonials/,,0.975064,7.0.7,1285,3639,266,35,305,56,27,11,57,0.22375702857971,C:\apache\htdocs\oikcom/bwtrace.loh,137,fe80::81f6:79f2:5843:a830,0.974184,2017-01-04T12:20:47+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/smart-shortcodes/,,0.730594,7.0.7,1285,3335,266,35,283,56,27,11,42,0.12946963310242,C:\apache\htdocs\oikcom/bwtrace.loh,45,fe80::81f6:79f2:5843:a830,0.729722,2017-01-04T12:20:48+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-trace-apis/,,1.029437,7.0.7,1285,3379,266,35,290,56,27,11,60,0.37885689735413,C:\apache\htdocs\oikcom/bwtrace.loh,76,fe80::81f6:79f2:5843:a830,1.028572,2017-01-04T12:20:49+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-edd/,,0.840178,7.0.7,1285,3532,266,35,298,56,27,11,47,0.19953870773315,C:\apache\htdocs\oikcom/bwtrace.loh,70,fe80::81f6:79f2:5843:a830,0.839297,2017-01-04T12:20:50+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/lazy-shortcodes/,,0.693572,7.0.7,1285,3248,266,35,281,56,27,11,42,0.1256000995636,C:\apache\htdocs\oikcom/bwtrace.loh,40,fe80::81f6:79f2:5843:a830,0.692696,2017-01-04T12:20:50+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/support/sitemap/,,2.242540,7.0.7,1285,3434,266,35,294,56,27,11,450,0.87690019607544,C:\apache\htdocs\oikcom/bwtrace.loh,70,fe80::81f6:79f2:5843:a830,2.241535,2017-01-04T12:20:53+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-plugins-wordpress-plugins-server/,,1.006564,7.0.7,1285,3617,266,35,301,56,27,11,50,0.27527761459351,C:\apache\htdocs\oikcom/bwtrace.loh,92,fe80::81f6:79f2:5843:a830,1.005646,2017-01-04T12:20:54+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-ms-oik-multisite-shortcodes/,,0.756586,7.0.7,1285,3531,266,35,296,56,27,11,48,0.16422533988953,C:\apache\htdocs\oikcom/bwtrace.loh,67,fe80::81f6:79f2:5843:a830,0.755613,2017-01-04T12:20:54+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/p/,,1.894900,7.0.7,1285,3534,273,35,304,56,27,11,67,1.1915619373322,C:\apache\htdocs\oikcom/bwtrace.loh,60,fe80::81f6:79f2:5843:a830,1.894018,2017-01-04T12:20:56+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-read-progressively-reveal-content/,,0.801227,7.0.7,1285,3542,266,35,298,56,27,11,48,0.16628384590149,C:\apache\htdocs\oikcom/bwtrace.loh,62,fe80::81f6:79f2:5843:a830,0.800327,2017-01-04T12:20:57+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-themes-wordpress-themes-server/,,0.877934,7.0.7,1285,3512,266,35,300,56,27,11,48,0.19454908370972,C:\apache\htdocs\oikcom/bwtrace.loh,86,fe80::81f6:79f2:5843:a830,0.876954,2017-01-04T12:20:58+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-sc-help-shortcode-help-shortcodes/,,0.872755,7.0.7,1285,3446,266,35,295,56,27,11,50,0.18121290206909,C:\apache\htdocs\oikcom/bwtrace.loh,57,fe80::81f6:79f2:5843:a830,0.871887,2017-01-04T12:20:59+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-debug-filters/,,0.828584,7.0.7,1285,3454,266,35,295,56,27,11,47,0.18868112564087,C:\apache\htdocs\oikcom/bwtrace.loh,63,fe80::81f6:79f2:5843:a830,0.827704,2017-01-04T12:21:00+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-responsive-menu-jquery-responsive-menu/,,0.748671,7.0.7,1285,3435,266,35,293,56,27,11,48,0.16431260108948,C:\apache\htdocs\oikcom/bwtrace.loh,55,fe80::81f6:79f2:5843:a830,0.747734,2017-01-04T12:21:01+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-email-signature/,,0.779926,7.0.7,1285,3444,266,35,295,56,27,11,53,0.18427157402039,C:\apache\htdocs\oikcom/bwtrace.loh,59,fe80::81f6:79f2:5843:a830,0.779044,2017-01-04T12:21:02+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-infusionsoft-sign-up-form/,,0.825623,7.0.7,1285,3435,266,35,293,56,27,11,47,0.1772301197052,C:\apache\htdocs\oikcom/bwtrace.loh,50,fe80::81f6:79f2:5843:a830,0.824619,2017-01-04T12:21:02+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-video-bw_video-shortcode/,,0.959677,7.0.7,1285,3446,266,35,295,56,27,11,50,0.18020296096802,C:\apache\htdocs\oikcom/bwtrace.loh,55,fe80::81f6:79f2:5843:a830,0.958749,2017-01-04T12:21:03+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/,,0.811672,7.0.7,1285,3570,266,35,300,56,27,11,56,0.17113876342773,C:\apache\htdocs\oikcom/bwtrace.loh,98,fe80::81f6:79f2:5843:a830,0.810674,2017-01-04T12:21:04+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-dates-custom-date-fields/,,0.775628,7.0.7,1285,3550,266,35,296,56,27,11,52,0.16877198219299,C:\apache\htdocs\oikcom/bwtrace.loh,85,fe80::81f6:79f2:5843:a830,0.774700,2017-01-04T12:21:05+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-mshot/,,1.011679,7.0.7,1285,3470,266,35,295,56,27,11,52,0.17576813697815,C:\apache\htdocs\oikcom/bwtrace.loh,84,fe80::81f6:79f2:5843:a830,1.010797,2017-01-04T12:21:06+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-changelog/,,0.742678,7.0.7,1285,3353,266,35,291,56,27,11,48,0.16060304641724,C:\apache\htdocs\oikcom/bwtrace.loh,76,fe80::81f6:79f2:5843:a830,0.741784,2017-01-04T12:21:07+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-blogger-redirect/,,0.748309,7.0.7,1285,3435,266,35,293,56,27,11,46,0.176589012146,C:\apache\htdocs\oikcom/bwtrace.loh,49,fe80::81f6:79f2:5843:a830,0.747448,2017-01-04T12:21:08+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-woo/,,0.807875,7.0.7,1285,3419,266,35,292,56,27,11,41,0.192786693573,C:\apache\htdocs\oikcom/bwtrace.loh,46,fe80::81f6:79f2:5843:a830,0.806999,2017-01-04T12:21:09+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-sidebar-widget-wrangler-for-artisteer-themes/,,0.743864,7.0.7,1285,3435,266,35,293,56,27,11,48,0.16464805603027,C:\apache\htdocs\oikcom/bwtrace.loh,55,fe80::81f6:79f2:5843:a830,0.742971,2017-01-04T12:21:09+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-header-custom-header-image/,,0.757678,7.0.7,1285,3467,266,35,295,56,27,11,48,0.167724609375,C:\apache\htdocs\oikcom/bwtrace.loh,60,fe80::81f6:79f2:5843:a830,0.756772,2017-01-04T12:21:10+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-batch/,,0.766616,7.0.7,1285,3463,266,35,294,56,27,11,50,0.16572546958923,C:\apache\htdocs\oikcom/bwtrace.loh,72,fe80::81f6:79f2:5843:a830,0.765720,2017-01-04T12:21:11+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/oik_attachment_fields_to_save/,,1.456814,7.0.7,1285,3534,273,35,304,56,27,11,51,0.78119778633118,C:\apache\htdocs\oikcom/bwtrace.loh,60,fe80::81f6:79f2:5843:a830,1.455834,2017-01-04T12:21:13+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-tunes/,,0.747803,7.0.7,1285,3435,266,35,293,56,27,11,48,0.1636700630188,C:\apache\htdocs\oikcom/bwtrace.loh,54,fe80::81f6:79f2:5843:a830,0.746860,2017-01-04T12:21:13+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2014/10/fix-unresponsive-menu-button-child-themes-twentytwelve/,,1.474881,7.0.7,1285,3477,269,35,293,56,27,11,52,0.85720133781433,C:\apache\htdocs\oikcom/bwtrace.loh,62,fe80::81f6:79f2:5843:a830,1.473962,2017-01-04T12:21:15+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-popup-time-delayed-slide-content/,,0.842865,7.0.7,1285,3522,266,35,295,56,27,11,46,0.18790006637573,C:\apache\htdocs\oikcom/bwtrace.loh,53,fe80::81f6:79f2:5843:a830,0.841956,2017-01-04T12:21:16+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-window-width/,,0.737099,7.0.7,1285,3423,266,35,293,56,27,11,47,0.16163802146912,C:\apache\htdocs\oikcom/bwtrace.loh,56,fe80::81f6:79f2:5843:a830,0.736098,2017-01-04T12:21:17+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-post-type-support/,,0.804077,7.0.7,1285,3593,266,35,298,56,27,11,56,0.18897771835327,C:\apache\htdocs\oikcom/bwtrace.loh,82,fe80::81f6:79f2:5843:a830,0.803186,2017-01-04T12:21:17+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-presentation/,,0.771162,7.0.7,1285,3463,266,35,294,56,27,11,52,0.16670322418213,C:\apache\htdocs\oikcom/bwtrace.loh,77,fe80::81f6:79f2:5843:a830,0.770177,2017-01-04T12:21:18+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-squeeze/,,0.809487,7.0.7,1285,3435,266,35,293,56,27,11,46,0.17821550369263,C:\apache\htdocs\oikcom/bwtrace.loh,49,fe80::81f6:79f2:5843:a830,0.808580,2017-01-04T12:21:19+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/button/,,1.045046,7.0.7,1285,3497,271,35,302,56,27,11,48,0.42219114303589,C:\apache\htdocs\oikcom/bwtrace.loh,58,fe80::81f6:79f2:5843:a830,1.044151,2017-01-04T12:21:20+00:00,WordPress/4.6; http://qw/wordpress,GET
