/oikcom/2013/12/oik-v2-1-alpha-1204-now-available/,,0.429533,7.0.7,1285,3462,267,36,291,57,27,11,50,0.13461112976074,,,fe80::7919:aeb0:2d24:587e,0.429474,,2017-01-09T22:28:34+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2014/01/oik-base-plugin-60000-downloads-milestone-reached-today/,,0.535949,7.0.7,1285,3372,266,36,286,57,27,11,44,0.17046928405762,,,fe80::7919:aeb0:2d24:587e,0.535892,,2017-01-09T22:27:26+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2014/01/oik-v2-1-alpha-1231-now-available-wordpress-3-8/,,0.444874,7.0.7,1285,3614,266,36,296,57,27,11,51,0.13790535926819,,,fe80::7919:aeb0:2d24:587e,0.444818,,2017-01-09T22:25:40+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2014/01/oik-v2-1-beta-0106-now-wordpress-org/,,0.378430,7.0.7,1285,3445,266,36,285,57,27,11,44,0.091447353363037,,,fe80::7919:aeb0:2d24:587e,0.378374,,2017-01-09T22:28:49+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2014/01/oik-v2-1-now-available/,,0.478455,7.0.7,1285,3541,266,36,289,57,27,11,62,0.18207955360413,,,fe80::7919:aeb0:2d24:587e,0.478399,,2017-01-09T22:28:03+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2014/02/oik-nivo-slider-v1-11-now-available/,,0.422284,7.0.7,1285,3534,267,36,291,57,27,11,50,0.13053107261658,,,fe80::7919:aeb0:2d24:587e,0.422227,,2017-01-09T22:25:08+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2014/02/oik-nivo-slider-v1-12-now-full-html-captions/,,0.479221,7.0.7,1285,3557,267,36,300,57,27,11,63,0.14837336540222,,,fe80::7919:aeb0:2d24:587e,0.479165,,2017-01-09T22:28:06+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2014/03/oik-version-2-2-alpha-0326-now-available/,,0.455526,7.0.7,1285,3541,266,36,289,57,27,11,51,0.13548445701599,,,fe80::7919:aeb0:2d24:587e,0.455468,,2017-01-09T22:25:46+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2014/03/weight-country-shipping-woocommerce-extension-plugin/,,0.435864,7.0.7,1285,3488,266,36,294,57,27,11,55,0.1458113193512,,,fe80::7919:aeb0:2d24:587e,0.435809,,2017-01-09T22:23:31+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2014/04/implement-missing-sociable-shortcode-functions-php/,,1.684389,7.0.7,1285,3681,278,36,305,57,27,11,61,0.64191269874573,,,fe80::7919:aeb0:2d24:587e,1.684330,,2017-01-09T22:21:42+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2014/04/oik-plugins-supports-wordpress-3-9-oik-version-2-2/,,0.356782,7.0.7,1285,3346,266,36,283,57,27,11,41,0.089980602264404,,,fe80::7919:aeb0:2d24:587e,0.356724,,2017-01-09T22:29:13+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2014/05/oik-v2-3-alpha-0509-now-available/,,0.461729,7.0.7,1285,3543,266,36,290,57,27,11,54,0.15706729888916,,,fe80::7919:aeb0:2d24:587e,0.461672,,2017-01-09T22:27:46+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2014/07/embed-pdf-file/,,0.367446,7.0.7,1285,3411,267,36,286,57,27,11,38,0.088349342346191,,,fe80::7919:aeb0:2d24:587e,0.367390,,2017-01-09T22:26:21+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2014/10/fix-unresponsive-menu-button-child-themes-twentytwelve/,,1.109470,7.0.7,1285,3540,269,36,294,57,27,11,50,0.78409910202026,,,fe80::7919:aeb0:2d24:587e,1.109414,,2017-01-09T22:22:35+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2014/10/press-release-wp-a2z-dynamic-api-reference-wordpress-plugins-themes/,,0.403189,7.0.7,1285,3385,266,36,288,57,27,11,41,0.089623212814331,,,fe80::7919:aeb0:2d24:587e,0.403135,,2017-01-09T22:25:58+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2014/11/posting-sharing-facebook/,,0.420219,7.0.7,1285,3470,267,36,293,57,27,11,41,0.087816953659058,,,fe80::7919:aeb0:2d24:587e,0.420164,,2017-01-09T22:24:58+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2014/12/pagination-not-working-properly-wordpress-4-1/,,1.361990,7.0.7,1285,3464,275,36,298,57,27,11,65,0.19223427772522,,,fe80::7919:aeb0:2d24:587e,1.361934,,2017-01-09T22:21:54+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2015/04/oik-v2-5-download-problem-has-been-fixed/,,0.419193,7.0.7,1285,3438,266,36,286,57,27,11,49,0.13371467590332,,,fe80::7919:aeb0:2d24:587e,0.419139,,2017-01-09T22:28:21+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2015/07/oik-plugins-com-has-moved-to-siteground/,,0.355879,7.0.7,1285,3309,266,36,281,57,27,11,39,0.088303804397583,,,fe80::7919:aeb0:2d24:587e,0.355824,,2017-01-09T22:28:37+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2015/07/swapping-oik-plugins-com-and-oik-plugins-biz/,,0.362006,7.0.7,1285,3309,266,36,281,57,27,11,38,0.086392879486084,,,fe80::7919:aeb0:2d24:587e,0.361952,,2017-01-09T22:28:59+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2015/09/clone-the-time-as-well/,,0.361698,7.0.7,1285,3309,266,36,281,57,27,11,39,0.087146520614624,,,fe80::7919:aeb0:2d24:587e,0.361643,,2017-01-09T22:25:17+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2015/09/shortcodes-requirements-for-input-editing-and-formatting/,,0.478684,7.0.7,1285,3464,266,36,290,57,27,11,43,0.18322277069092,,,fe80::7919:aeb0:2d24:587e,0.478627,,2017-01-09T22:25:30+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2015/09/testing-shortcake-compatibility/,,0.459699,7.0.7,1285,3600,266,36,296,57,27,11,41,0.17741060256958,,,fe80::7919:aeb0:2d24:587e,0.459642,,2017-01-09T22:24:58+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2015/10/total-downloads-from-wordpress-org-recently-passed-250000/,,0.374210,7.0.7,1285,3482,266,36,295,57,27,11,44,0.092239379882812,,,fe80::7919:aeb0:2d24:587e,0.374155,,2017-01-09T22:23:46+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/2015/11/black-friday-cyber-monday/,,0.349172,7.0.7,1285,3324,266,36,282,57,27,11,39,0.086722373962402,,,fe80::7919:aeb0:2d24:587e,0.349118,,2017-01-09T22:26:32+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/301-redirected-pages/,,0.422504,7.0.7,1285,3476,266,36,294,57,27,11,46,0.087750196456909,,,fe80::7919:aeb0:2d24:587e,0.422443,,2017-01-09T22:28:00+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/,,0.378197,7.0.7,1285,3582,267,36,301,57,27,11,44,0.081604242324829,,,fe80::7919:aeb0:2d24:587e,0.378131,,2017-01-09T22:21:54+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/lazy-shortcodes/,,0.353999,7.0.7,1285,3311,266,36,282,57,27,11,40,0.079992771148682,,,fe80::7919:aeb0:2d24:587e,0.353946,,2017-01-09T22:22:18+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/smart-shortcodes/,,0.358741,7.0.7,1285,3398,266,36,284,57,27,11,40,0.082659959793091,,,fe80::7919:aeb0:2d24:587e,0.358683,,2017-01-09T22:22:17+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/,,1.179590,7.0.7,1285,3477,276,36,303,57,27,11,118,0.25180888175964,,,fe80::7919:aeb0:2d24:587e,1.179530,,2017-01-09T22:21:57+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/bbboing-apis/,,1.210039,7.0.7,1285,3590,276,36,313,57,27,11,73,0.31347465515137,,,fe80::7919:aeb0:2d24:587e,1.209983,,2017-01-09T22:24:20+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/cookie-cat-apis/,,1.133361,7.0.7,1285,3590,275,36,312,57,27,11,70,0.31348395347595,,,fe80::7919:aeb0:2d24:587e,1.133305,,2017-01-09T22:23:37+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/diy-oik-apis/,,0.620738,7.0.7,1285,3573,266,36,301,57,27,11,62,0.29999089241028,,,fe80::7919:aeb0:2d24:587e,0.620683,,2017-01-09T22:24:28+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/foobar-apis/,,1.017048,7.0.7,1285,3590,275,36,312,57,27,11,62,0.29173707962036,,,fe80::7919:aeb0:2d24:587e,1.016988,,2017-01-09T22:25:04+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-apis/,,0.407379,7.0.7,1285,3357,266,36,284,57,27,11,42,0.08330512046814,,,fe80::7919:aeb0:2d24:587e,0.407327,,2017-01-09T22:21:30+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-batchmove-apis/,,1.138542,7.0.7,1285,3578,275,36,312,57,27,11,69,0.31908702850342,,,fe80::7919:aeb0:2d24:587e,1.138483,,2017-01-09T22:22:49+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-bbpress-apis/,,1.121278,7.0.7,1285,3590,276,36,313,57,27,11,71,0.30613160133362,,,fe80::7919:aeb0:2d24:587e,1.121221,,2017-01-09T22:27:29+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-bob-bing-wide-apis/,,0.973006,7.0.7,1285,3523,276,36,307,57,27,11,56,0.25712108612061,,,fe80::7919:aeb0:2d24:587e,0.972951,,2017-01-09T22:28:04+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-bp-signup-email-apis/,,0.902407,7.0.7,1285,3523,275,36,306,57,27,11,48,0.1892728805542,,,fe80::7919:aeb0:2d24:587e,0.902351,,2017-01-09T22:28:41+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-css-apis/,,0.685545,7.0.7,1285,3506,266,36,295,57,27,11,48,0.24734401702881,,,fe80::7919:aeb0:2d24:587e,0.685489,,2017-01-09T22:27:30+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-dates-apis/,,0.632365,7.0.7,1285,3573,266,36,301,57,27,11,62,0.30044436454773,,,fe80::7919:aeb0:2d24:587e,0.632307,,2017-01-09T22:25:14+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-debug-filters-apis/,,0.475594,7.0.7,1285,3506,266,36,295,57,27,11,48,0.18360447883606,,,fe80::7919:aeb0:2d24:587e,0.475539,,2017-01-09T22:29:01+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-email-signature-apis/,,1.164613,7.0.7,1285,3590,276,36,313,57,27,11,67,0.30705547332764,,,fe80::7919:aeb0:2d24:587e,1.164557,,2017-01-09T22:28:53+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-external-link-warning-apis/,,0.616825,7.0.7,1285,3545,266,36,300,57,27,11,57,0.29239296913147,,,fe80::7919:aeb0:2d24:587e,0.616767,,2017-01-09T22:26:20+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-fields-apis/,,0.698302,7.0.7,1285,3573,266,36,301,57,27,11,63,0.31278300285339,,,fe80::7919:aeb0:2d24:587e,0.698245,,2017-01-09T22:22:45+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-header-apis/,,0.798573,7.0.7,1285,3523,276,36,307,57,27,11,56,0.2088315486908,,,fe80::7919:aeb0:2d24:587e,0.798516,,2017-01-09T22:29:09+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-ms-apis/,,1.017681,7.0.7,1285,3590,275,36,312,57,27,11,60,0.29768633842468,,,fe80::7919:aeb0:2d24:587e,1.017624,,2017-01-09T22:24:48+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-mshot-apis/,,0.481568,7.0.7,1285,3506,266,36,295,57,27,11,48,0.19242095947266,,,fe80::7919:aeb0:2d24:587e,0.481512,,2017-01-09T22:26:31+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-nivo-slider-apis/,,0.630215,7.0.7,1285,3573,266,36,301,57,27,11,63,0.29954075813293,,,fe80::7919:aeb0:2d24:587e,0.630159,,2017-01-09T22:24:29+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-plugins-apis/,,0.676862,7.0.7,1285,3561,266,36,301,57,27,11,61,0.30072498321533,,,fe80::7919:aeb0:2d24:587e,0.676807,,2017-01-09T22:23:40+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-post-type-support-apis/,,0.882759,7.0.7,1285,3590,276,36,313,57,27,11,67,0.30779886245728,,,fe80::7919:aeb0:2d24:587e,0.882701,,2017-01-09T22:27:59+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-presentation-apis/,,0.902607,7.0.7,1285,3523,275,36,306,57,27,11,48,0.19309949874878,,,fe80::7919:aeb0:2d24:587e,0.902551,,2017-01-09T22:28:22+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-privacy-policy-apis/,,0.782332,7.0.7,1285,3557,266,36,300,57,27,11,62,0.39602303504944,,,fe80::7919:aeb0:2d24:587e,0.782276,,2017-01-09T22:23:55+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-rating-apis/,,0.536943,7.0.7,1285,3506,266,36,295,57,27,11,48,0.19073104858398,,,fe80::7919:aeb0:2d24:587e,0.536886,,2017-01-09T22:26:38+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-read-apis/,,1.024599,7.0.7,1285,3536,275,36,307,57,27,11,57,0.20438861846924,,,fe80::7919:aeb0:2d24:587e,1.024544,,2017-01-09T22:25:55+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-responsive-menu-apis/,,0.947392,7.0.7,1285,3590,276,36,313,57,27,11,67,0.30707383155823,,,fe80::7919:aeb0:2d24:587e,0.947339,,2017-01-09T22:28:03+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-rwd-apis/,,0.558661,7.0.7,1285,3506,266,36,295,57,27,11,48,0.2117326259613,,,fe80::7919:aeb0:2d24:587e,0.558606,,2017-01-09T22:26:00+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-sc-help-apis/,,0.989600,7.0.7,1285,3523,276,36,307,57,27,11,56,0.23562240600586,,,fe80::7919:aeb0:2d24:587e,0.989546,,2017-01-09T22:26:59+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-shortcodes-apis/,,2.621906,7.0.7,1285,3574,276,36,312,57,27,11,71,0.34561061859131,,,fe80::7919:aeb0:2d24:587e,2.621849,,2017-01-09T22:21:39+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-sidebar-apis/,,0.911059,7.0.7,1285,3523,275,36,306,57,27,11,48,0.18712997436523,,,fe80::7919:aeb0:2d24:587e,0.911004,,2017-01-09T22:27:32+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-squeeze-apis/,,0.976186,7.0.7,1285,3523,275,36,306,57,27,11,48,0.21736907958984,,,fe80::7919:aeb0:2d24:587e,0.976129,,2017-01-09T22:27:23+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-testimonials-apis/,,0.692981,7.0.7,1285,3561,266,36,301,57,27,11,61,0.35752701759338,,,fe80::7919:aeb0:2d24:587e,0.692926,,2017-01-09T22:27:30+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-themes-apis/,,0.562605,7.0.7,1285,3506,266,36,295,57,27,11,48,0.22581005096436,,,fe80::7919:aeb0:2d24:587e,0.562548,,2017-01-09T22:24:05+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-types-apis/,,0.607240,7.0.7,1285,3506,266,36,295,57,27,11,48,0.24604225158691,,,fe80::7919:aeb0:2d24:587e,0.607186,,2017-01-09T22:24:50+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-user-apis/,,0.626605,7.0.7,1285,3506,266,36,295,57,27,11,48,0.23115301132202,,,fe80::7919:aeb0:2d24:587e,0.626553,,2017-01-09T22:24:45+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-video-apis/,,0.784893,7.0.7,1285,3523,276,36,307,57,27,11,56,0.20323300361633,,,fe80::7919:aeb0:2d24:587e,0.784837,,2017-01-09T22:28:20+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-weightcountry-shipping-apis/,,0.631046,7.0.7,1285,3573,266,36,301,57,27,11,65,0.29789853096008,,,fe80::7919:aeb0:2d24:587e,0.630985,,2017-01-09T22:27:19+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-window-width-apis/,,1.961416,7.0.7,1285,3523,276,36,307,57,27,11,56,0.19995331764221,,,fe80::7919:aeb0:2d24:587e,1.961361,,2017-01-09T22:27:14+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/oik-working-feedback-apis/,,0.465348,7.0.7,1285,3478,266,36,294,57,27,11,47,0.18480467796326,,,fe80::7919:aeb0:2d24:587e,0.465288,,2017-01-09T22:27:53+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/plugins/,,0.600360,7.0.7,1285,3476,266,36,294,57,27,11,98,0.18283796310425,,,fe80::7919:aeb0:2d24:587e,0.600303,,2017-01-09T22:25:04+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/plugins/action-filter-hooks/,,0.512972,7.0.7,1285,3375,266,36,287,57,27,11,50,0.14749670028687,,,fe80::7919:aeb0:2d24:587e,0.512917,,2017-01-09T22:21:50+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/plugins/api-list/,,0.636328,7.0.7,1285,3499,266,36,296,57,27,11,54,0.26356792449951,,,fe80::7919:aeb0:2d24:587e,0.636273,,2017-01-09T22:22:55+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/plugins/classes-plugin/,,0.477922,7.0.7,1285,3503,266,36,297,57,27,11,66,0.12056159973145,,,fe80::7919:aeb0:2d24:587e,0.477864,,2017-01-09T22:26:15+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/plugins/files-plugin/,,0.599281,7.0.7,1285,3503,266,36,297,57,27,11,88,0.17018961906433,,,fe80::7919:aeb0:2d24:587e,0.599225,,2017-01-09T22:23:32+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/plugins/shortcodes-and-apis/,,0.845027,7.0.7,1285,3406,266,36,293,57,27,11,106,0.30019378662109,,,fe80::7919:aeb0:2d24:587e,0.844972,,2017-01-09T22:23:09+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/uk-tides-apis/,,0.492402,7.0.7,1285,3506,266,36,295,57,27,11,48,0.19315028190613,,,fe80::7919:aeb0:2d24:587e,0.492349,,2017-01-09T22:28:44+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apis/us-tides-apis/,,0.609528,7.0.7,1285,3573,266,36,301,57,27,11,59,0.29425024986267,,,fe80::7919:aeb0:2d24:587e,0.609470,,2017-01-09T22:27:04+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apple-touch-icon-precomposed.png,,0.333408,7.0.7,1285,3312,268,36,284,57,27,11,33,0.068856716156006,,,fe80::7919:aeb0:2d24:587e,0.333353,,2017-01-09T22:22:46+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/apple-touch-icon.png,,0.375939,7.0.7,1285,3312,268,36,284,57,27,11,33,0.067919969558716,,,fe80::7919:aeb0:2d24:587e,0.375882,,2017-01-09T22:22:38+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/archived-pages/,,0.588597,7.0.7,1285,3761,266,36,314,57,27,11,85,0.15024733543396,,,fe80::7919:aeb0:2d24:587e,0.588539,,2017-01-09T22:29:21+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/archived-pages/bw_pages-shortcode/,,0.445829,7.0.7,1285,3613,266,36,300,57,27,11,62,0.12270879745483,,,fe80::7919:aeb0:2d24:587e,0.445772,,2017-01-09T22:28:57+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/archived-pages/bw_pages-shortcode/example-bw_pages-using-the-format-parameter/,,0.455236,7.0.7,1285,3627,266,36,302,57,27,11,67,0.11290192604065,,,fe80::7919:aeb0:2d24:587e,0.455179,,2017-01-09T22:28:46+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/archived-pages/oik-qr-code-sticker/,,0.418983,7.0.7,1285,3473,266,36,294,57,27,11,46,0.085349798202515,,,fe80::7919:aeb0:2d24:587e,0.418929,,2017-01-09T22:24:12+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/author/bobbingwide/,,0.427912,7.0.7,1285,3311,266,36,281,57,27,11,56,0.10342526435852,,,fe80::7919:aeb0:2d24:587e,0.427858,,2017-01-09T22:24:56+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/author/bobbingwide/,,0.433710,7.0.7,1285,3311,266,36,281,57,27,11,56,0.10492491722107,,,fe80::7919:aeb0:2d24:587e,0.433656,,2017-01-09T22:23:52+00:00,WordPress/4.7; http://qw/wordpress,GET
/oikcom/author/herb/,,0.353659,7.0.7,1285,3311,266,36,281,57,27,11,41,0.084307909011841,,,fe80::7919:aeb0:2d24:587e,0.353605,,2017-01-09T22:24:10+00:00,WordPress/4.7; http://qw/wordpress,GET
