/oikcom/2014/04/implement-missing-sociable-shortcode-functions-php/trackback/,,0.211757,7.0.2RC1,1274,3593,284,35,316,58,28,14,10,,,,fe80::14f0:845:ee8a:2657,0.211679,2016-01-11T10:09:01+00:00
/oikcom/2014/04/implement-missing-sociable-shortcode-functions-php/,,0.142499,7.0.2RC1,1274,3007,256,35,245,0,5,5,2,,,,fe80::14f0:845:ee8a:2657,0.142435,2016-01-11T10:09:02+00:00
/oikcom/oik-plugins/oik-weightcountry-shipping-woocommerce-extension/,,0.528249,7.0.2RC1,1274,3849,289,35,347,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.528182,2016-01-11T10:09:02+00:00
/oikcom/oik-plugins/oik-fields-custom-post-type-field-apis/,,1.186110,7.0.2RC1,1274,3983,289,35,352,58,28,14,62,,,,fe80::14f0:845:ee8a:2657,1.186044,2016-01-11T10:09:03+00:00
/oikcom/oik-plugins/oik-types/,,0.536287,7.0.2RC1,1274,3868,289,35,347,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.536135,2016-01-11T10:09:04+00:00
/oikcom/contact/,,0.213108,7.0.2RC1,1274,3592,284,35,315,58,28,14,13,,,,fe80::14f0:845:ee8a:2657,0.213032,2016-01-11T10:09:04+00:00
/oikcom/support/contact/,,0.402048,7.0.2RC1,1274,3697,284,35,334,58,28,14,28,,,,fe80::14f0:845:ee8a:2657,0.401979,2016-01-11T10:09:05+00:00
/oikcom/oik-plugins/privacy-policy-page-generator/,,0.487443,7.0.2RC1,1274,3849,289,35,347,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.487376,2016-01-11T10:09:05+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-custom-image-link-url/,,0.610378,7.0.2RC1,1274,4017,289,35,355,58,28,14,73,,,,fe80::14f0:845:ee8a:2657,0.610311,2016-01-11T10:09:06+00:00
/oikcom/oik_file/feedoik-banner-feed-php/,,0.786849,7.0.2RC1,1274,3840,287,35,343,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.786770,2016-01-11T10:09:07+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/,,0.988972,7.0.2RC1,1274,3885,289,35,350,58,28,14,166,,,,fe80::14f0:845:ee8a:2657,0.988905,2016-01-11T10:09:08+00:00
/oikcom/oik-plugins/oik-bob-bing-wide-more-lazy-smart-shortcodes/,,0.491638,7.0.2RC1,1274,3927,289,35,348,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.491570,2016-01-11T10:09:08+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/,,0.693571,7.0.2RC1,1274,3832,284,35,338,58,28,14,78,,,,fe80::14f0:845:ee8a:2657,0.693502,2016-01-11T10:09:09+00:00
/oikcom/oik_api/bw_trace2/,,0.885498,7.0.2RC1,1274,3854,288,35,343,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.885428,2016-01-11T10:09:10+00:00
/oikcom/apis/plugins/action-filter-hooks/,,0.556393,7.0.2RC1,1274,3691,284,35,332,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.556324,2016-01-11T10:09:11+00:00
/oikcom/oik-plugins/cookie-cat-tabulate-your-website-cookies/,,1.029500,7.0.2RC1,1274,3947,289,35,351,58,28,14,46,,,,fe80::14f0:845:ee8a:2657,1.029430,2016-01-11T10:09:12+00:00
/oikcom/oik-plugins/oik-batchmove/,,0.536097,7.0.2RC1,1274,3843,289,35,347,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.536028,2016-01-11T10:09:12+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/,,0.591664,7.0.2RC1,1274,3908,290,35,353,58,28,14,68,,,,fe80::14f0:845:ee8a:2657,0.591593,2016-01-11T10:09:13+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/controlling-the-height-of-the-nivo-slider/,,1.219286,7.0.2RC1,1274,4122,290,35,361,58,28,14,109,,,,fe80::14f0:845:ee8a:2657,1.219213,2016-01-11T10:09:14+00:00
/oikcom/2014/12/pagination-not-working-properly-wordpress-4-1/,,1.480613,7.0.2RC1,1274,3849,284,35,335,58,28,14,52,,,,fe80::14f0:845:ee8a:2657,1.480549,2016-01-11T10:09:16+00:00
/oikcom/about-oik-plugins-lazy-smart-shortcodes/,,0.559285,7.0.2RC1,1274,3963,289,35,353,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.559220,2016-01-11T10:09:16+00:00
/oikcom/contact/stay-informed/,,0.215727,7.0.2RC1,1274,3592,284,35,315,58,28,14,13,,,,fe80::14f0:845:ee8a:2657,0.215649,2016-01-11T10:09:16+00:00
/oikcom/support/stay-informed/,,0.398411,7.0.2RC1,1274,3629,284,35,326,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.398342,2016-01-11T10:09:17+00:00
/oikcom/oik-plugins/oik-lib-shared-library-management/,,0.504193,7.0.2RC1,1274,3840,289,35,346,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.504126,2016-01-11T10:09:17+00:00
/oikcom/contact/contact-us/,,0.218520,7.0.2RC1,1274,3592,284,35,315,58,28,14,14,,,,fe80::14f0:845:ee8a:2657,0.218442,2016-01-11T10:09:18+00:00
/oikcom/support/contact/contact-us/,,0.529725,7.0.2RC1,1274,4001,289,35,358,58,28,14,51,,,,fe80::14f0:845:ee8a:2657,0.529657,2016-01-11T10:09:18+00:00
/oikcom/tutorials/,,0.665405,7.0.2RC1,1274,3946,289,35,357,58,28,14,81,,,,fe80::14f0:845:ee8a:2657,0.665338,2016-01-11T10:09:19+00:00
/oikcom/apis/,,2.238743,7.0.2RC1,1274,3806,284,35,337,58,28,14,107,,,,fe80::14f0:845:ee8a:2657,2.238677,2016-01-11T10:09:21+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_454545_256x240.png,,0.351742,7.0.2RC1,1274,3630,284,35,326,58,28,14,21,,,,fe80::14f0:845:ee8a:2657,0.351677,2016-01-11T10:09:22+00:00
/oikcom/blog/,,0.684222,7.0.2RC1,1274,3629,284,35,326,58,28,14,55,,,,fe80::14f0:845:ee8a:2657,0.684154,2016-01-11T10:09:22+00:00
/oikcom/oik_api/bw_array_get/,,1.448272,7.0.2RC1,1274,3854,288,35,343,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,1.448209,2016-01-11T10:09:24+00:00
/oikcom/oik-plugins/oik-user/,,0.499398,7.0.2RC1,1274,3967,289,35,349,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.499331,2016-01-11T10:09:24+00:00
/oikcom/oik/oik-faq/,,0.626104,7.0.2RC1,1274,4007,289,35,355,58,28,14,62,,,,fe80::14f0:845:ee8a:2657,0.626038,2016-01-11T10:09:25+00:00
/oikcom/oik-plugins/external-link-warning-jquery/,,2.393695,7.0.2RC1,1274,3936,289,35,349,58,28,14,55,,,,fe80::14f0:845:ee8a:2657,2.393626,2016-01-11T10:09:27+00:00
/oikcom/oik-plugins/bbboing/,,0.513905,7.0.2RC1,1274,3881,290,35,352,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.513837,2016-01-11T10:09:28+00:00
/oikcom/wordpress-plugins-from-oik-plugins/premium-oik-plugins/,,0.652653,7.0.2RC1,1274,3722,284,35,333,58,28,14,82,,,,fe80::14f0:845:ee8a:2657,0.652586,2016-01-11T10:09:29+00:00
/oikcom/oik-plugins/oik-css/,,0.514642,7.0.2RC1,1274,3938,289,35,350,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.514576,2016-01-11T10:09:29+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/,,0.650217,7.0.2RC1,1274,4036,289,35,357,58,28,14,85,,,,fe80::14f0:845:ee8a:2657,0.650140,2016-01-11T10:09:30+00:00
/oikcom/oik-plugins/oik-bbpress-strip-tags-from-bbpress-forum-title-tooltips/,,1.009663,7.0.2RC1,1274,3957,289,35,350,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,1.009596,2016-01-11T10:09:31+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/,,0.646517,7.0.2RC1,1274,3974,289,35,352,58,28,14,66,,,,fe80::14f0:845:ee8a:2657,0.646448,2016-01-11T10:09:32+00:00
/oikcom/oik-plugins/oik-buddypress-signup-email/,,0.491248,7.0.2RC1,1274,3852,289,35,346,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.491181,2016-01-11T10:09:32+00:00
/oikcom/oik-plugins/oik-rwd/,,1.007521,7.0.2RC1,1274,3948,289,35,349,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,1.007454,2016-01-11T10:09:33+00:00
/oikcom/oik_api/e/,,1.184926,7.0.2RC1,1274,3854,288,35,343,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,1.184864,2016-01-11T10:09:34+00:00
/oikcom/examples/,,0.689847,7.0.2RC1,1274,3932,289,35,357,58,28,14,83,,,,fe80::14f0:845:ee8a:2657,0.689780,2016-01-11T10:09:35+00:00
/oikcom/oik-plugins/us-tides/,,0.632736,7.0.2RC1,1274,3954,289,35,350,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.632666,2016-01-11T10:09:36+00:00
/oikcom/2012/12/fix-for-warning-json_encode-expects-exactly-1-parameter-2-given/,,0.427216,7.0.2RC1,1274,3686,284,35,330,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.427145,2016-01-11T10:09:36+00:00
/oikcom/oik-plugins/diy-oik/,,2.293625,7.0.2RC1,1274,3957,289,35,350,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,2.293558,2016-01-11T10:09:39+00:00
/oikcom/oik/,,0.866268,7.0.2RC1,1274,4017,289,35,357,58,28,14,93,,,,fe80::14f0:845:ee8a:2657,0.866201,2016-01-11T10:09:40+00:00
/oikcom/oik-plugins/oik-testimonials/,,1.002674,7.0.2RC1,1274,4035,289,35,356,58,28,14,53,,,,fe80::14f0:845:ee8a:2657,1.002607,2016-01-11T10:09:41+00:00
/oikcom/about-oik-plugins-lazy-smart-shortcodes/smart-shortcodes/,,0.386232,7.0.2RC1,1274,3718,284,35,329,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.386165,2016-01-11T10:09:41+00:00
/oikcom/apis/oik-trace-apis/,,2.465367,7.0.2RC1,1274,3837,284,35,338,58,28,14,55,,,,fe80::14f0:845:ee8a:2657,2.465304,2016-01-11T10:09:43+00:00
/oikcom/oik-plugins/oik-edd/,,0.566901,7.0.2RC1,1274,3949,289,35,351,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.566834,2016-01-11T10:09:44+00:00
/oikcom/about-oik-plugins-lazy-smart-shortcodes/lazy-shortcodes/,,0.385426,7.0.2RC1,1274,3631,284,35,327,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.385357,2016-01-11T10:09:45+00:00
/oikcom/contact/sitemap/,,0.213694,7.0.2RC1,1274,3592,284,35,315,58,28,14,13,,,,fe80::14f0:845:ee8a:2657,0.213607,2016-01-11T10:09:45+00:00
/oikcom/support/sitemap/,,2.094183,7.0.2RC1,1274,3887,289,35,350,58,28,14,514,,,,fe80::14f0:845:ee8a:2657,2.094115,2016-01-11T10:09:47+00:00
/oikcom/oik-plugins/oik-plugins-wordpress-plugins-server/,,0.698461,7.0.2RC1,1274,4021,289,35,354,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.698391,2016-01-11T10:09:48+00:00
/oikcom/oik-plugins/oik-ms-oik-multisite-shortcodes/,,0.487045,7.0.2RC1,1274,3948,289,35,349,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.486978,2016-01-11T10:09:48+00:00
/oikcom/oik_api/p/,,1.768056,7.0.2RC1,1274,3854,288,35,343,58,28,14,48,,,,fe80::14f0:845:ee8a:2657,1.767991,2016-01-11T10:09:50+00:00
/oikcom/oik-plugins/oik-read-progressively-reveal-content/,,0.530186,7.0.2RC1,1274,3959,289,35,351,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.530120,2016-01-11T10:09:51+00:00
/oikcom/oik-plugins/oik-themes-wordpress-themes-server/,,0.538204,7.0.2RC1,1274,3929,289,35,353,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.538137,2016-01-11T10:09:51+00:00
/oikcom/oik-plugins/oik-sc-help-shortcode-help-shortcodes/,,0.511078,7.0.2RC1,1274,3863,289,35,348,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.511009,2016-01-11T10:09:52+00:00
/oikcom/oik-plugins/oik-debug-filters/,,0.505580,7.0.2RC1,1274,3871,289,35,348,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.505510,2016-01-11T10:09:52+00:00
/oikcom/oik-plugins/oik-responsive-menu-jquery-responsive-menu/,,0.487288,7.0.2RC1,1274,3852,289,35,346,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.487222,2016-01-11T10:09:53+00:00
/oikcom/oik-plugins/oik-email-signature/,,0.553400,7.0.2RC1,1274,3861,289,35,348,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.553333,2016-01-11T10:09:53+00:00
/oikcom/oik-plugins/oik-infusionsoft-sign-up-form/,,0.498173,7.0.2RC1,1274,3852,289,35,346,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.498107,2016-01-11T10:09:54+00:00
/oikcom/oik-plugins/oik-video-bw_video-shortcode/,,0.517322,7.0.2RC1,1274,3863,289,35,348,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.517255,2016-01-11T10:09:55+00:00
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/index.php,,0.201095,7.0.2RC1,1274,3592,284,35,315,58,28,14,11,,,,fe80::14f0:845:ee8a:2657,0.201018,2016-01-11T10:09:55+00:00
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/,,0.144027,7.0.2RC1,1274,3007,256,35,245,0,5,5,2,,,,fe80::14f0:845:ee8a:2657,0.143963,2016-01-11T10:09:55+00:00
/oikcom/oik-plugins/oik-dates-custom-date-fields/,,0.493667,7.0.2RC1,1274,3967,289,35,349,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.493579,2016-01-11T10:09:55+00:00
/oikcom/oik-plugins/oik-mshot/,,0.531499,7.0.2RC1,1274,3887,289,35,348,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.531431,2016-01-11T10:09:56+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-changelog/,,0.207542,7.0.2RC1,1274,3592,284,35,315,58,28,14,13,,,,fe80::14f0:845:ee8a:2657,0.207464,2016-01-11T10:09:56+00:00
/oikcom/oik/oik-changelog/,,0.457513,7.0.2RC1,1274,3737,284,35,337,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.457449,2016-01-11T10:09:57+00:00
/oikcom/oik-plugins/oik-blogger-redirect/,,0.503090,7.0.2RC1,1274,3852,289,35,346,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.503025,2016-01-11T10:09:57+00:00
/oikcom/oik-plugins/oik-woo/,,0.474553,7.0.2RC1,1274,3836,289,35,345,58,28,14,28,,,,fe80::14f0:845:ee8a:2657,0.474482,2016-01-11T10:09:58+00:00
/oikcom/oik-plugins/oik-sidebar-widget-wrangler-for-artisteer-themes/,,0.484919,7.0.2RC1,1274,3852,289,35,346,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.484851,2016-01-11T10:09:58+00:00
/oikcom/oik-plugins/oik-header-custom-header-image/,,0.495731,7.0.2RC1,1274,3884,289,35,348,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.495662,2016-01-11T10:09:59+00:00
/oikcom/oik-plugins/oik-batch/,,0.533616,7.0.2RC1,1274,3880,289,35,347,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.533547,2016-01-11T10:09:59+00:00
/oikcom/oik_api/oik_attachment_fields_to_save/,,1.240610,7.0.2RC1,1274,3854,288,35,343,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,1.240539,2016-01-11T10:10:01+00:00
/oikcom/oik-plugins/oik-tunes/,,0.481786,7.0.2RC1,1274,3852,289,35,346,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.481711,2016-01-11T10:10:01+00:00
/oikcom/2014/10/fix-unresponsive-menu-button-child-themes-twentytwelve/,,1.335035,7.0.2RC1,1274,3807,285,35,335,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,1.334969,2016-01-11T10:10:03+00:00
/oikcom/oik-plugins/oik-popup-time-delayed-slide-content/,,0.537518,7.0.2RC1,1274,3939,289,35,348,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.537450,2016-01-11T10:10:03+00:00
/oikcom/oik-plugins/oik-window-width/,,0.478634,7.0.2RC1,1274,3840,289,35,346,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.478565,2016-01-11T10:10:04+00:00
/oikcom/oik-plugins/oik-post-type-support/,,0.518652,7.0.2RC1,1274,4006,289,35,351,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.518586,2016-01-11T10:10:04+00:00
/oikcom/oik-plugins/oik-presentation/,,0.497963,7.0.2RC1,1274,3880,289,35,347,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.497898,2016-01-11T10:10:05+00:00
/oikcom/oik-plugins/oik-squeeze/,,0.506191,7.0.2RC1,1274,3852,289,35,346,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.506124,2016-01-11T10:10:05+00:00
/oikcom/oik_api/button/,,0.812846,7.0.2RC1,1274,3855,288,35,344,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.812773,2016-01-11T10:10:06+00:00
/oikcom/apple-touch-icon.png,,0.399267,7.0.2RC1,1274,3630,284,35,326,58,28,14,21,,,,fe80::14f0:845:ee8a:2657,0.399203,2016-01-11T10:10:07+00:00
/oikcom/oik-plugins/oik-fum-flexible-update-manager/,,0.516649,7.0.2RC1,1274,3871,289,35,348,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.516582,2016-01-11T10:10:07+00:00
/oikcom/oik-plugins/foobar-least-amazing-plugin-world/,,0.488369,7.0.2RC1,1274,3852,289,35,346,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.488302,2016-01-11T10:10:08+00:00
/oikcom/oik-plugins/wordpress-core-functionality/,,0.485223,7.0.2RC1,1274,3847,289,35,347,58,28,14,28,,,,fe80::14f0:845:ee8a:2657,0.485154,2016-01-11T10:10:08+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_65_ffffff_1x400.png,,0.360868,7.0.2RC1,1274,3630,284,35,326,58,28,14,21,,,,fe80::14f0:845:ee8a:2657,0.360803,2016-01-11T10:10:09+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_flat_75_ffffff_40x100.png,,0.396297,7.0.2RC1,1274,3630,284,35,326,58,28,14,21,,,,fe80::14f0:845:ee8a:2657,0.396233,2016-01-11T10:10:09+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_75_e6e6e6_1x400.png,,0.367153,7.0.2RC1,1274,3630,284,35,326,58,28,14,21,,,,fe80::14f0:845:ee8a:2657,0.367087,2016-01-11T10:10:10+00:00
/oikcom/oik_shortcodes/bw_navi/,,0.608279,7.0.2RC1,1274,3916,290,35,350,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.608214,2016-01-11T10:10:10+00:00
/oikcom/downloads/multi-rate-weightcountry-shipping-for-woocommerce/,,0.480185,7.0.2RC1,1274,3734,284,35,339,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.480114,2016-01-11T10:10:11+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-button-for-bw_button-shortcode/,,0.671252,7.0.2RC1,1274,4007,289,35,356,58,28,14,70,,,,fe80::14f0:845:ee8a:2657,0.671181,2016-01-11T10:10:11+00:00
/oikcom/oik-plugins/oik-todo-todo-list/,,0.531019,7.0.2RC1,1274,3880,289,35,347,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.530953,2016-01-11T10:10:12+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_888888_256x240.png,,0.408034,7.0.2RC1,1274,3630,284,35,326,58,28,14,21,,,,fe80::14f0:845:ee8a:2657,0.407968,2016-01-11T10:10:12+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/,,0.673195,7.0.2RC1,1274,3901,289,35,352,58,28,14,80,,,,fe80::14f0:845:ee8a:2657,0.673122,2016-01-11T10:10:13+00:00
/oikcom/apis/oik-fields-apis/,,0.847459,7.0.2RC1,1274,3957,289,35,356,58,28,14,67,,,,fe80::14f0:845:ee8a:2657,0.847393,2016-01-11T10:10:14+00:00
/oikcom/wordpress-themes-oik-plugins/free-themes/,,0.463811,7.0.2RC1,1274,3721,284,35,335,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.463744,2016-01-11T10:10:15+00:00
/oikcom/oik-plugins/third-contact-plugin/,,0.531018,7.0.2RC1,1274,3880,289,35,347,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.530948,2016-01-11T10:10:15+00:00
/oikcom/oik-plugins/oik-workingfeedback-testimonials/,,0.520737,7.0.2RC1,1274,3886,289,35,349,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.520667,2016-01-11T10:10:16+00:00
/oikcom/apple-touch-icon-precomposed.png,,0.359586,7.0.2RC1,1274,3630,284,35,326,58,28,14,21,,,,fe80::14f0:845:ee8a:2657,0.359521,2016-01-11T10:10:16+00:00
/oikcom/oik/oik-changelog/,,0.141219,7.0.2RC1,1274,3007,256,35,245,0,5,5,2,,,,fe80::14f0:845:ee8a:2657,0.141157,2016-01-11T10:10:16+00:00
/oikcom/wordpress-themes-oik-plugins/bespoke-themes/,,0.443029,7.0.2RC1,1274,3703,284,35,332,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.442962,2016-01-11T10:10:17+00:00
/oikcom/downloads/external-link-warning-jquery/,,0.447974,7.0.2RC1,1274,3737,284,35,334,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.447906,2016-01-11T10:10:17+00:00
/oikcom/oik/oik-donate/,,0.547440,7.0.2RC1,1274,3871,289,35,351,58,28,14,50,,,,fe80::14f0:845:ee8a:2657,0.547371,2016-01-11T10:10:18+00:00
/oikcom/apis/oik-batchmove-apis/,,1.376046,7.0.2RC1,1274,4013,289,35,358,58,28,14,69,,,,fe80::14f0:845:ee8a:2657,1.375982,2016-01-11T10:10:19+00:00
/oikcom/2013/12/escaped-shortcodes-unexpectedly-expanded-get_the_excerpt/wp-admin/admin-ajax.php,,0.360063,7.0.2RC1,1274,3630,284,35,326,58,28,14,21,,,,fe80::14f0:845:ee8a:2657,0.359997,2016-01-11T10:10:20+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/responsive-nivo-slider/,,0.614153,7.0.2RC1,1274,3988,289,35,352,58,28,14,73,,,,fe80::14f0:845:ee8a:2657,0.614084,2016-01-11T10:10:20+00:00
/oikcom/oik-plugins/oik-rating/,,0.498358,7.0.2RC1,1274,3880,289,35,347,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.498293,2016-01-11T10:10:21+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-faq/,,0.255311,7.0.2RC1,1274,3592,284,35,315,58,28,14,13,,,,fe80::14f0:845:ee8a:2657,0.255233,2016-01-11T10:10:21+00:00
/oikcom/oik/oik-faq/,,0.150058,7.0.2RC1,1274,3007,256,35,245,0,5,5,2,,,,fe80::14f0:845:ee8a:2657,0.149994,2016-01-11T10:10:21+00:00
/oikcom/wordpress-themes-oik-plugins/premium-themes/,,0.406446,7.0.2RC1,1274,3667,284,35,330,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.406378,2016-01-11T10:10:22+00:00
/oikcom/checkout/,,0.383579,7.0.2RC1,1274,3632,284,35,327,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.383512,2016-01-11T10:10:22+00:00
/oikcom/downloads/us-saltwater-tide-times-and-heights/,,0.478610,7.0.2RC1,1274,3736,284,35,335,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.478538,2016-01-11T10:10:23+00:00
