/oikcom/contact/,,0.191274,7.0.2RC1,1274,3596,251,35,287,58,28,14,10,,,,fe80::14f0:845:ee8a:2657,0.191194,2016-01-10T19:56:42+00:00
/oikcom/support/contact/,,0.560023,7.0.2RC1,1274,3701,251,35,306,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.559960,2016-01-10T19:56:43+00:00
/oikcom/oik-plugins/privacy-policy-page-generator/,,0.786885,7.0.2RC1,1274,3853,256,35,319,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.786465,2016-01-10T19:56:43+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-custom-image-link-url/,,0.824888,7.0.2RC1,1274,4021,256,35,327,58,28,14,70,,,,fe80::14f0:845:ee8a:2657,0.824822,2016-01-10T19:56:44+00:00
/oikcom/oik_file/feedoik-banner-feed-php/,,0.934756,7.0.2RC1,1274,3844,254,35,315,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.934689,2016-01-10T19:56:45+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/,,1.197408,7.0.2RC1,1274,3889,256,35,322,58,28,14,163,,,,fe80::14f0:845:ee8a:2657,1.197341,2016-01-10T19:56:46+00:00
/oikcom/oik-plugins/oik-bob-bing-wide-more-lazy-smart-shortcodes/,,0.791238,7.0.2RC1,1274,3931,256,35,320,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.791173,2016-01-10T19:56:47+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/,,0.877505,7.0.2RC1,1274,3836,251,35,310,58,28,14,75,,,,fe80::14f0:845:ee8a:2657,0.877438,2016-01-10T19:56:48+00:00
/oikcom/oik_api/bw_trace2/,,1.030181,7.0.2RC1,1274,3858,255,35,315,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,1.030119,2016-01-10T19:56:49+00:00
/oikcom/apis/plugins/action-filter-hooks/,,0.755555,7.0.2RC1,1274,3695,251,35,304,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.755492,2016-01-10T19:56:50+00:00
/oikcom/oik-plugins/cookie-cat-tabulate-your-website-cookies/,,0.779810,7.0.2RC1,1274,3883,256,35,321,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.779741,2016-01-10T19:56:51+00:00
/oikcom/oik-plugins/oik-batchmove/,,0.759370,7.0.2RC1,1274,3847,256,35,319,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.759303,2016-01-10T19:56:52+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/,,0.825292,7.0.2RC1,1274,3912,257,35,325,58,28,14,65,,,,fe80::14f0:845:ee8a:2657,0.825228,2016-01-10T19:56:53+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/controlling-the-height-of-the-nivo-slider/,,1.433733,7.0.2RC1,1274,4126,257,35,333,58,28,14,106,,,,fe80::14f0:845:ee8a:2657,1.433666,2016-01-10T19:56:54+00:00
/oikcom/2014/12/pagination-not-working-properly-wordpress-4-1/,,0.689263,7.0.2RC1,1274,3721,251,35,304,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.688847,2016-01-10T19:56:55+00:00
/oikcom/about-oik-plugins-lazy-smart-shortcodes/,,0.734060,7.0.2RC1,1274,3967,256,35,325,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.733993,2016-01-10T19:56:55+00:00
/oikcom/contact/stay-informed/,,0.189552,7.0.2RC1,1274,3596,251,35,287,58,28,14,10,,,,fe80::14f0:845:ee8a:2657,0.189473,2016-01-10T19:56:56+00:00
/oikcom/support/stay-informed/,,0.551965,7.0.2RC1,1274,3633,251,35,298,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.551902,2016-01-10T19:56:56+00:00
/oikcom/oik-plugins/oik-lib-shared-library-management/,,0.777671,7.0.2RC1,1274,3844,256,35,318,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.777604,2016-01-10T19:56:57+00:00
/oikcom/contact/contact-us/,,0.199064,7.0.2RC1,1274,3596,251,35,287,58,28,14,11,,,,fe80::14f0:845:ee8a:2657,0.198986,2016-01-10T19:56:57+00:00
/oikcom/support/contact/contact-us/,,0.724461,7.0.2RC1,1274,4005,256,35,330,58,28,14,48,,,,fe80::14f0:845:ee8a:2657,0.724389,2016-01-10T19:56:58+00:00
/oikcom/tutorials/,,0.883820,7.0.2RC1,1274,3950,256,35,329,58,28,14,78,,,,fe80::14f0:845:ee8a:2657,0.883755,2016-01-10T19:56:59+00:00
/oikcom/apis/,,0.803208,7.0.2RC1,1274,3729,251,35,307,58,28,14,96,,,,fe80::14f0:845:ee8a:2657,0.803142,2016-01-10T19:57:00+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_454545_256x240.png,,0.520129,7.0.2RC1,1274,3634,251,35,298,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.520064,2016-01-10T19:57:00+00:00
/oikcom/blog/,,0.812225,7.0.2RC1,1274,3633,251,35,298,58,28,14,52,,,,fe80::14f0:845:ee8a:2657,0.812160,2016-01-10T19:57:01+00:00
/oikcom/oik_api/bw_array_get/,,1.668283,7.0.2RC1,1274,3858,255,35,315,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,1.668219,2016-01-10T19:57:03+00:00
/oikcom/oik-plugins/oik-user/,,0.770821,7.0.2RC1,1274,3971,256,35,321,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.770756,2016-01-10T19:57:04+00:00
/oikcom/oik/oik-faq/,,0.860481,7.0.2RC1,1274,4011,256,35,327,58,28,14,59,,,,fe80::14f0:845:ee8a:2657,0.860402,2016-01-10T19:57:05+00:00
/oikcom/oik-plugins/external-link-warning-jquery/,,0.780374,7.0.2RC1,1274,3872,256,35,319,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.780307,2016-01-10T19:57:06+00:00
/oikcom/oik-plugins/bbboing/,,0.787762,7.0.2RC1,1274,3885,257,35,324,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.787699,2016-01-10T19:57:06+00:00
/oikcom/wordpress-plugins-from-oik-plugins/premium-oik-plugins/,,0.787446,7.0.2RC1,1274,3726,251,35,305,58,28,14,79,,,,fe80::14f0:845:ee8a:2657,0.787368,2016-01-10T19:57:07+00:00
/oikcom/oik-plugins/oik-css/,,0.819525,7.0.2RC1,1274,3942,256,35,322,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.819458,2016-01-10T19:57:08+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/,,0.854752,7.0.2RC1,1274,4040,256,35,329,58,28,14,82,,,,fe80::14f0:845:ee8a:2657,0.854683,2016-01-10T19:57:09+00:00
/oikcom/oik-plugins/oik-bbpress-strip-tags-from-bbpress-forum-title-tooltips/,,0.758379,7.0.2RC1,1274,3893,256,35,320,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.758312,2016-01-10T19:57:10+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/,,0.844491,7.0.2RC1,1274,3978,256,35,324,58,28,14,63,,,,fe80::14f0:845:ee8a:2657,0.844427,2016-01-10T19:57:11+00:00
/oikcom/oik-plugins/oik-buddypress-signup-email/,,0.750232,7.0.2RC1,1274,3856,256,35,318,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.750164,2016-01-10T19:57:11+00:00
/oikcom/oik-plugins/oik-rwd/,,1.269228,7.0.2RC1,1274,3952,256,35,321,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,1.269163,2016-01-10T19:57:13+00:00
/oikcom/oik_api/e/,,1.388713,7.0.2RC1,1274,3858,255,35,315,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,1.388649,2016-01-10T19:57:14+00:00
/oikcom/examples/,,0.830078,7.0.2RC1,1274,3936,256,35,329,58,28,14,80,,,,fe80::14f0:845:ee8a:2657,0.830012,2016-01-10T19:57:15+00:00
/oikcom/oik-plugins/us-tides/,,0.909987,7.0.2RC1,1274,3958,256,35,322,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.909923,2016-01-10T19:57:16+00:00
/oikcom/2012/12/fix-for-warning-json_encode-expects-exactly-1-parameter-2-given/,,0.594231,7.0.2RC1,1274,3690,251,35,302,58,28,14,24,,,,fe80::14f0:845:ee8a:2657,0.594160,2016-01-10T19:57:17+00:00
/oikcom/oik-plugins/diy-oik/,,3.031783,7.0.2RC1,1274,3961,256,35,322,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,3.031719,2016-01-10T19:57:20+00:00
/oikcom/oik/,,1.081111,7.0.2RC1,1274,4021,256,35,329,58,28,14,90,,,,fe80::14f0:845:ee8a:2657,1.081044,2016-01-10T19:57:21+00:00
/oikcom/oik-plugins/oik-testimonials/,,0.837134,7.0.2RC1,1274,3971,256,35,326,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.837068,2016-01-10T19:57:22+00:00
/oikcom/about-oik-plugins-lazy-smart-shortcodes/smart-shortcodes/,,0.565588,7.0.2RC1,1274,3722,251,35,301,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.565522,2016-01-10T19:57:22+00:00
/oikcom/apis/oik-trace-apis/,,0.911724,7.0.2RC1,1274,3760,251,35,308,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.911651,2016-01-10T19:57:23+00:00
/oikcom/oik-plugins/oik-edd/,,0.836829,7.0.2RC1,1274,3953,256,35,323,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.836762,2016-01-10T19:57:24+00:00
/oikcom/about-oik-plugins-lazy-smart-shortcodes/lazy-shortcodes/,,0.562586,7.0.2RC1,1274,3635,251,35,299,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.562521,2016-01-10T19:57:25+00:00
/oikcom/contact/sitemap/,,0.188539,7.0.2RC1,1274,3596,251,35,287,58,28,14,10,,,,fe80::14f0:845:ee8a:2657,0.188460,2016-01-10T19:57:25+00:00
/oikcom/support/sitemap/,,2.282773,7.0.2RC1,1274,3891,256,35,322,58,28,14,511,,,,fe80::14f0:845:ee8a:2657,2.282703,2016-01-10T19:57:27+00:00
/oikcom/oik-plugins/oik-plugins-wordpress-plugins-server/,,0.958198,7.0.2RC1,1274,4025,256,35,326,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.958131,2016-01-10T19:57:28+00:00
/oikcom/oik-plugins/oik-ms-oik-multisite-shortcodes/,,0.769416,7.0.2RC1,1274,3952,256,35,321,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.768984,2016-01-10T19:57:29+00:00
/oikcom/oik_api/p/,,1.960888,7.0.2RC1,1274,3858,255,35,315,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,1.960825,2016-01-10T19:57:31+00:00
/oikcom/oik-plugins/oik-read-progressively-reveal-content/,,0.804075,7.0.2RC1,1274,3963,256,35,323,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.804007,2016-01-10T19:57:32+00:00
/oikcom/oik-plugins/oik-themes-wordpress-themes-server/,,0.815188,7.0.2RC1,1274,3933,256,35,325,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.815119,2016-01-10T19:57:33+00:00
/oikcom/oik-plugins/oik-sc-help-shortcode-help-shortcodes/,,0.793976,7.0.2RC1,1274,3867,256,35,320,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.793908,2016-01-10T19:57:34+00:00
/oikcom/oik-plugins/oik-debug-filters/,,0.800973,7.0.2RC1,1274,3875,256,35,320,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.800906,2016-01-10T19:57:34+00:00
/oikcom/oik-plugins/oik-responsive-menu-jquery-responsive-menu/,,0.756298,7.0.2RC1,1274,3856,256,35,318,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.756233,2016-01-10T19:57:35+00:00
/oikcom/oik-plugins/oik-email-signature/,,0.785424,7.0.2RC1,1274,3865,256,35,320,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.785346,2016-01-10T19:57:36+00:00
/oikcom/oik-plugins/oik-infusionsoft-sign-up-form/,,0.768672,7.0.2RC1,1274,3856,256,35,318,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.768603,2016-01-10T19:57:37+00:00
/oikcom/oik-plugins/oik-video-bw_video-shortcode/,,0.837808,7.0.2RC1,1274,3867,256,35,320,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.837742,2016-01-10T19:57:38+00:00
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/index.php,,0.195634,7.0.2RC1,1274,3596,251,35,287,58,28,14,8,,,,fe80::14f0:845:ee8a:2657,0.195552,2016-01-10T19:57:38+00:00
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/,,0.819946,7.0.2RC1,1274,3991,256,35,325,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,0.819880,2016-01-10T19:57:39+00:00
/oikcom/oik-plugins/oik-dates-custom-date-fields/,,0.787305,7.0.2RC1,1274,3971,256,35,321,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.786848,2016-01-10T19:57:40+00:00
/oikcom/oik-plugins/oik-mshot/,,0.795119,7.0.2RC1,1274,3891,256,35,320,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.795052,2016-01-10T19:57:41+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-changelog/,,0.200535,7.0.2RC1,1274,3596,251,35,287,58,28,14,10,,,,fe80::14f0:845:ee8a:2657,0.200456,2016-01-10T19:57:41+00:00
/oikcom/oik/oik-changelog/,,0.619721,7.0.2RC1,1274,3741,251,35,309,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.619658,2016-01-10T19:57:41+00:00
/oikcom/oik-plugins/oik-blogger-redirect/,,0.769274,7.0.2RC1,1274,3856,256,35,318,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.769207,2016-01-10T19:57:42+00:00
/oikcom/oik-plugins/oik-woo/,,0.741298,7.0.2RC1,1274,3840,256,35,317,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.741229,2016-01-10T19:57:43+00:00
/oikcom/oik-plugins/oik-sidebar-widget-wrangler-for-artisteer-themes/,,0.795507,7.0.2RC1,1274,3856,256,35,318,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.795440,2016-01-10T19:57:44+00:00
/oikcom/oik-plugins/oik-header-custom-header-image/,,0.776542,7.0.2RC1,1274,3888,256,35,320,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.776461,2016-01-10T19:57:45+00:00
/oikcom/oik-plugins/oik-batch/,,0.774708,7.0.2RC1,1274,3884,256,35,319,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.774638,2016-01-10T19:57:46+00:00
/oikcom/oik_api/oik_attachment_fields_to_save/,,1.455816,7.0.2RC1,1274,3858,255,35,315,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,1.455392,2016-01-10T19:57:47+00:00
/oikcom/oik-plugins/oik-tunes/,,0.750569,7.0.2RC1,1274,3856,256,35,318,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.750501,2016-01-10T19:57:48+00:00
/oikcom/2014/10/fix-unresponsive-menu-button-child-themes-twentytwelve/,,1.510665,7.0.2RC1,1274,3811,252,35,307,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,1.510600,2016-01-10T19:57:49+00:00
/oikcom/oik-plugins/oik-popup-time-delayed-slide-content/,,0.796996,7.0.2RC1,1274,3943,256,35,320,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.796927,2016-01-10T19:57:50+00:00
/oikcom/oik-plugins/oik-window-width/,,0.759161,7.0.2RC1,1274,3844,256,35,318,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.759095,2016-01-10T19:57:51+00:00
/oikcom/oik-plugins/oik-post-type-support/,,0.783874,7.0.2RC1,1274,4010,256,35,323,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.783806,2016-01-10T19:57:52+00:00
/oikcom/oik-plugins/oik-presentation/,,0.793695,7.0.2RC1,1274,3884,256,35,319,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.793629,2016-01-10T19:57:53+00:00
/oikcom/oik-plugins/oik-squeeze/,,0.769717,7.0.2RC1,1274,3856,256,35,318,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.769652,2016-01-10T19:57:53+00:00
/oikcom/oik_api/button/,,0.900805,7.0.2RC1,1274,3859,255,35,316,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.900740,2016-01-10T19:57:54+00:00
/oikcom/apple-touch-icon.png,,0.289599,7.0.2RC1,1274,3634,251,35,298,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.289535,2016-01-10T19:57:55+00:00
/oikcom/oik-plugins/oik-fum-flexible-update-manager/,,0.480050,7.0.2RC1,1274,3875,256,35,320,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.479986,2016-01-10T19:57:55+00:00
/oikcom/oik-plugins/foobar-least-amazing-plugin-world/,,0.422953,7.0.2RC1,1274,3856,256,35,318,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.422889,2016-01-10T19:57:56+00:00
/oikcom/oik-plugins/wordpress-core-functionality/,,0.421963,7.0.2RC1,1274,3851,256,35,319,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.421542,2016-01-10T19:57:56+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_65_ffffff_1x400.png,,0.289394,7.0.2RC1,1274,3634,251,35,298,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.289330,2016-01-10T19:57:57+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_flat_75_ffffff_40x100.png,,0.288226,7.0.2RC1,1274,3634,251,35,298,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.288158,2016-01-10T19:57:57+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_75_e6e6e6_1x400.png,,0.287920,7.0.2RC1,1274,3634,251,35,298,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.287856,2016-01-10T19:57:57+00:00
/oikcom/oik_shortcodes/bw_navi/,,0.534971,7.0.2RC1,1274,3920,257,35,322,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.534910,2016-01-10T19:57:58+00:00
/oikcom/downloads/multi-rate-weightcountry-shipping-for-woocommerce/,,0.419342,7.0.2RC1,1274,3738,251,35,311,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.419279,2016-01-10T19:57:58+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-button-for-bw_button-shortcode/,,0.556775,7.0.2RC1,1274,4011,256,35,328,58,28,14,67,,,,fe80::14f0:845:ee8a:2657,0.556709,2016-01-10T19:57:59+00:00
/oikcom/oik-plugins/oik-todo-todo-list/,,0.432679,7.0.2RC1,1274,3884,256,35,319,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.432225,2016-01-10T19:57:59+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_888888_256x240.png,,0.289041,7.0.2RC1,1274,3634,251,35,298,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.288977,2016-01-10T19:58:00+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/,,0.578550,7.0.2RC1,1274,3905,256,35,324,58,28,14,77,,,,fe80::14f0:845:ee8a:2657,0.578487,2016-01-10T19:58:00+00:00
/oikcom/apis/oik-fields-apis/,,0.765513,7.0.2RC1,1274,3961,256,35,328,58,28,14,64,,,,fe80::14f0:845:ee8a:2657,0.765451,2016-01-10T19:58:01+00:00
/oikcom/wordpress-themes-oik-plugins/free-themes/,,0.434383,7.0.2RC1,1274,3725,251,35,307,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.434319,2016-01-10T19:58:01+00:00
/oikcom/oik-plugins/third-contact-plugin/,,0.428071,7.0.2RC1,1274,3884,256,35,319,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.428008,2016-01-10T19:58:02+00:00
/oikcom/oik-plugins/oik-workingfeedback-testimonials/,,0.459815,7.0.2RC1,1274,3890,256,35,321,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.459748,2016-01-10T19:58:02+00:00
/oikcom/apple-touch-icon-precomposed.png,,0.284373,7.0.2RC1,1274,3634,251,35,298,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.284304,2016-01-10T19:58:03+00:00
/oikcom/oik/oik-changelog/,,0.390735,7.0.2RC1,1274,3741,251,35,309,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.390674,2016-01-10T19:58:03+00:00
/oikcom/wordpress-themes-oik-plugins/bespoke-themes/,,0.370658,7.0.2RC1,1274,3707,251,35,304,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.370592,2016-01-10T19:58:04+00:00
/oikcom/downloads/external-link-warning-jquery/,,0.415015,7.0.2RC1,1274,3741,251,35,306,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.414952,2016-01-10T19:58:04+00:00
/oikcom/oik/oik-donate/,,0.453165,7.0.2RC1,1274,3875,256,35,323,58,28,14,47,,,,fe80::14f0:845:ee8a:2657,0.453097,2016-01-10T19:58:05+00:00
/oikcom/apis/oik-batchmove-apis/,,0.751992,7.0.2RC1,1274,3949,256,35,328,58,28,14,58,,,,fe80::14f0:845:ee8a:2657,0.751932,2016-01-10T19:58:05+00:00
/oikcom/2013/12/escaped-shortcodes-unexpectedly-expanded-get_the_excerpt/wp-admin/admin-ajax.php,,0.286612,7.0.2RC1,1274,3634,251,35,298,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.286548,2016-01-10T19:58:06+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/responsive-nivo-slider/,,0.538845,7.0.2RC1,1274,3992,256,35,324,58,28,14,70,,,,fe80::14f0:845:ee8a:2657,0.538781,2016-01-10T19:58:06+00:00
/oikcom/oik-plugins/oik-rating/,,0.425033,7.0.2RC1,1274,3884,256,35,319,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.424968,2016-01-10T19:58:07+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-faq/,,0.202240,7.0.2RC1,1274,3596,251,35,287,58,28,14,10,,,,fe80::14f0:845:ee8a:2657,0.202162,2016-01-10T19:58:07+00:00
/oikcom/oik/oik-faq/,,0.567342,7.0.2RC1,1274,4011,256,35,327,58,28,14,59,,,,fe80::14f0:845:ee8a:2657,0.567274,2016-01-10T19:58:08+00:00
/oikcom/wordpress-themes-oik-plugins/premium-themes/,,0.330677,7.0.2RC1,1274,3671,251,35,302,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.330612,2016-01-10T19:58:08+00:00
/oikcom/checkout/,,0.318395,7.0.2RC1,1274,3636,251,35,299,58,28,14,23,,,,fe80::14f0:845:ee8a:2657,0.318329,2016-01-10T19:58:08+00:00
/oikcom/downloads/us-saltwater-tide-times-and-heights/,,0.411622,7.0.2RC1,1274,3740,251,35,307,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.411554,2016-01-10T19:58:09+00:00
/oikcom/comments/feed/,,0.222232,7.0.2RC1,1274,3608,251,35,291,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.222169,2016-01-10T19:58:09+00:00
/oikcom/oik_api/etag/,,0.991438,7.0.2RC1,1274,3858,255,35,315,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.991375,2016-01-10T19:58:10+00:00
