/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/,,0.590455,7.0.2RC1,1274,3974,255,34,322,58,28,14,63,,,,fe80::14f0:845:ee8a:2657,0.590388,2016-01-10T12:42:06+00:00
/oikcom/oik-plugins/oik-buddypress-signup-email/,,0.525288,7.0.2RC1,1274,3852,255,34,316,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.525225,2016-01-10T12:42:06+00:00
/oikcom/oik-plugins/oik-rwd/,,1.004705,7.0.2RC1,1274,3948,255,34,319,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,1.004637,2016-01-10T12:42:07+00:00
/oikcom/oik_api/e/,,1.085953,7.0.2RC1,1274,3854,254,34,313,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,1.085893,2016-01-10T12:42:09+00:00
/oikcom/examples/,,0.650153,7.0.2RC1,1274,3932,255,34,327,58,28,14,80,,,,fe80::14f0:845:ee8a:2657,0.650088,2016-01-10T12:42:09+00:00
/oikcom/oik-plugins/us-tides/,,0.635025,7.0.2RC1,1274,3954,255,34,320,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.634963,2016-01-10T12:42:10+00:00
/oikcom/2012/12/fix-for-warning-json_encode-expects-exactly-1-parameter-2-given/,,0.386812,7.0.2RC1,1274,3686,250,34,300,58,28,14,24,,,,fe80::14f0:845:ee8a:2657,0.386747,2016-01-10T12:42:10+00:00
/oikcom/oik-plugins/diy-oik/,,2.707149,7.0.2RC1,1274,3957,255,34,320,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,2.707085,2016-01-10T12:42:13+00:00
/oikcom/oik/,,0.842531,7.0.2RC1,1274,4017,255,34,327,58,28,14,90,,,,fe80::14f0:845:ee8a:2657,0.842466,2016-01-10T12:42:14+00:00
/oikcom/oik-plugins/oik-testimonials/,,0.534809,7.0.2RC1,1274,3967,255,34,324,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.534746,2016-01-10T12:42:15+00:00
/oikcom/about-oik-plugins-lazy-smart-shortcodes/smart-shortcodes/,,0.376236,7.0.2RC1,1274,3718,250,34,299,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.376173,2016-01-10T12:42:15+00:00
/oikcom/apis/oik-trace-apis/,,0.679676,7.0.2RC1,1274,3756,250,34,306,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.679615,2016-01-10T12:42:16+00:00
/oikcom/oik-plugins/oik-edd/,,0.557912,7.0.2RC1,1274,3949,255,34,321,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.557847,2016-01-10T12:42:16+00:00
/oikcom/about-oik-plugins-lazy-smart-shortcodes/lazy-shortcodes/,,0.365203,7.0.2RC1,1274,3631,250,34,297,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.365140,2016-01-10T12:42:17+00:00
/oikcom/contact/sitemap/,,0.148818,7.0.2RC1,1274,3592,250,34,285,58,28,14,10,,,,fe80::14f0:845:ee8a:2657,0.148741,2016-01-10T12:42:17+00:00
/oikcom/support/sitemap/,,2.009848,7.0.2RC1,1274,3887,255,34,320,58,28,14,511,,,,fe80::14f0:845:ee8a:2657,2.009782,2016-01-10T12:42:19+00:00
/oikcom/oik-plugins/oik-plugins-wordpress-plugins-server/,,0.692410,7.0.2RC1,1274,4021,255,34,324,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.692343,2016-01-10T12:42:20+00:00
/oikcom/oik-plugins/oik-ms-oik-multisite-shortcodes/,,0.493010,7.0.2RC1,1274,3948,255,34,319,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.492590,2016-01-10T12:42:20+00:00
/oikcom/oik_api/p/,,1.629089,7.0.2RC1,1274,3854,254,34,313,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,1.629027,2016-01-10T12:42:22+00:00
/oikcom/oik-plugins/oik-read-progressively-reveal-content/,,0.530850,7.0.2RC1,1274,3959,255,34,321,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.530784,2016-01-10T12:42:22+00:00
/oikcom/oik-plugins/oik-themes-wordpress-themes-server/,,0.550546,7.0.2RC1,1274,3929,255,34,323,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.550484,2016-01-10T12:42:23+00:00
/oikcom/oik-plugins/oik-sc-help-shortcode-help-shortcodes/,,0.517112,7.0.2RC1,1274,3863,255,34,318,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.517044,2016-01-10T12:42:24+00:00
/oikcom/oik-plugins/oik-debug-filters/,,0.502580,7.0.2RC1,1274,3871,255,34,318,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.502516,2016-01-10T12:42:24+00:00
/oikcom/oik-plugins/oik-responsive-menu-jquery-responsive-menu/,,0.523230,7.0.2RC1,1274,3852,255,34,316,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.523167,2016-01-10T12:42:25+00:00
/oikcom/oik-plugins/oik-email-signature/,,0.552558,7.0.2RC1,1274,3861,255,34,318,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.552494,2016-01-10T12:42:25+00:00
/oikcom/oik-plugins/oik-infusionsoft-sign-up-form/,,0.501638,7.0.2RC1,1274,3852,255,34,316,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.501572,2016-01-10T12:42:26+00:00
/oikcom/oik-plugins/oik-video-bw_video-shortcode/,,0.510674,7.0.2RC1,1274,3863,255,34,318,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.510603,2016-01-10T12:42:27+00:00
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/index.php,,0.136663,7.0.2RC1,1274,3592,250,34,285,58,28,14,8,,,,fe80::14f0:845:ee8a:2657,0.136586,2016-01-10T12:42:27+00:00
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/,,0.553330,7.0.2RC1,1274,3987,255,34,323,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,0.553252,2016-01-10T12:42:27+00:00
/oikcom/oik-plugins/oik-dates-custom-date-fields/,,0.508098,7.0.2RC1,1274,3967,255,34,319,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.507660,2016-01-10T12:42:28+00:00
/oikcom/oik-plugins/oik-mshot/,,0.534013,7.0.2RC1,1274,3887,255,34,318,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.533948,2016-01-10T12:42:28+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-changelog/,,0.141933,7.0.2RC1,1274,3592,250,34,285,58,28,14,10,,,,fe80::14f0:845:ee8a:2657,0.141855,2016-01-10T12:42:29+00:00
/oikcom/oik/oik-changelog/,,0.437196,7.0.2RC1,1274,3737,250,34,307,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.437130,2016-01-10T12:42:29+00:00
/oikcom/oik-plugins/oik-blogger-redirect/,,0.499781,7.0.2RC1,1274,3852,255,34,316,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.499714,2016-01-10T12:42:30+00:00
/oikcom/oik-plugins/oik-woo/,,0.490544,7.0.2RC1,1274,3836,255,34,315,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.490478,2016-01-10T12:42:30+00:00
/oikcom/oik-plugins/oik-sidebar-widget-wrangler-for-artisteer-themes/,,0.719492,7.0.2RC1,1274,3852,255,34,316,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.719427,2016-01-10T12:42:31+00:00
/oikcom/oik-plugins/oik-header-custom-header-image/,,0.546867,7.0.2RC1,1274,3884,255,34,318,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.546799,2016-01-10T12:42:31+00:00
/oikcom/oik-plugins/oik-batch/,,0.508715,7.0.2RC1,1274,3880,255,34,317,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.508637,2016-01-10T12:42:32+00:00
/oikcom/oik_api/oik_attachment_fields_to_save/,,1.187361,7.0.2RC1,1274,3854,254,34,313,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,1.186938,2016-01-10T12:42:33+00:00
/oikcom/oik-plugins/oik-tunes/,,0.487226,7.0.2RC1,1274,3852,255,34,316,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.487163,2016-01-10T12:42:34+00:00
/oikcom/2014/10/fix-unresponsive-menu-button-child-themes-twentytwelve/,,1.282146,7.0.2RC1,1274,3807,251,34,305,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,1.282083,2016-01-10T12:42:35+00:00
/oikcom/oik-plugins/oik-popup-time-delayed-slide-content/,,0.514778,7.0.2RC1,1274,3939,255,34,318,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.514704,2016-01-10T12:42:36+00:00
/oikcom/oik-plugins/oik-window-width/,,0.496452,7.0.2RC1,1274,3840,255,34,316,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.496388,2016-01-10T12:42:36+00:00
/oikcom/oik-plugins/oik-post-type-support/,,0.531532,7.0.2RC1,1274,4006,255,34,321,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.531468,2016-01-10T12:42:37+00:00
/oikcom/oik-plugins/oik-presentation/,,0.529959,7.0.2RC1,1274,3880,255,34,317,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.529888,2016-01-10T12:42:37+00:00
/oikcom/oik-plugins/oik-squeeze/,,0.510637,7.0.2RC1,1274,3852,255,34,316,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.510573,2016-01-10T12:42:38+00:00
/oikcom/oik_api/button/,,0.739228,7.0.2RC1,1274,3855,254,34,314,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.739161,2016-01-10T12:42:39+00:00
/oikcom/apple-touch-icon.png,,0.289047,7.0.2RC1,1274,3630,250,34,296,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.288982,2016-01-10T12:42:39+00:00
/oikcom/oik-plugins/oik-fum-flexible-update-manager/,,0.426816,7.0.2RC1,1274,3871,255,34,318,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.426752,2016-01-10T12:42:39+00:00
/oikcom/oik-plugins/foobar-least-amazing-plugin-world/,,0.402350,7.0.2RC1,1274,3852,255,34,316,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.402286,2016-01-10T12:42:40+00:00
/oikcom/oik-plugins/wordpress-core-functionality/,,0.440771,7.0.2RC1,1274,3847,255,34,317,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.440355,2016-01-10T12:42:40+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_65_ffffff_1x400.png,,0.278456,7.0.2RC1,1274,3630,250,34,296,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.278393,2016-01-10T12:42:41+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_flat_75_ffffff_40x100.png,,0.285623,7.0.2RC1,1274,3630,250,34,296,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.285556,2016-01-10T12:42:41+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_75_e6e6e6_1x400.png,,0.278195,7.0.2RC1,1274,3630,250,34,296,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.278129,2016-01-10T12:42:41+00:00
/oikcom/oik_shortcodes/bw_navi/,,0.518275,7.0.2RC1,1274,3916,256,34,320,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.518212,2016-01-10T12:42:42+00:00
/oikcom/downloads/multi-rate-weightcountry-shipping-for-woocommerce/,,0.367763,7.0.2RC1,1274,3734,250,34,309,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.367697,2016-01-10T12:42:42+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-button-for-bw_button-shortcode/,,0.541112,7.0.2RC1,1274,4007,255,34,326,58,28,14,67,,,,fe80::14f0:845:ee8a:2657,0.541045,2016-01-10T12:42:43+00:00
/oikcom/oik-plugins/oik-todo-todo-list/,,0.463245,7.0.2RC1,1274,3880,255,34,317,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.462819,2016-01-10T12:42:43+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_888888_256x240.png,,0.288502,7.0.2RC1,1274,3630,250,34,296,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.288436,2016-01-10T12:42:44+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/,,0.563176,7.0.2RC1,1274,3901,255,34,322,58,28,14,77,,,,fe80::14f0:845:ee8a:2657,0.563112,2016-01-10T12:42:44+00:00
/oikcom/apis/oik-fields-apis/,,0.727917,7.0.2RC1,1274,3957,255,34,326,58,28,14,64,,,,fe80::14f0:845:ee8a:2657,0.727851,2016-01-10T12:42:45+00:00
/oikcom/wordpress-themes-oik-plugins/free-themes/,,0.368176,7.0.2RC1,1274,3721,250,34,305,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.368112,2016-01-10T12:42:45+00:00
/oikcom/oik-plugins/third-contact-plugin/,,0.404142,7.0.2RC1,1274,3880,255,34,317,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.404077,2016-01-10T12:42:46+00:00
/oikcom/oik-plugins/oik-workingfeedback-testimonials/,,0.477003,7.0.2RC1,1274,3886,255,34,319,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.476939,2016-01-10T12:42:46+00:00
/oikcom/apple-touch-icon-precomposed.png,,0.276863,7.0.2RC1,1274,3630,250,34,296,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.276796,2016-01-10T12:42:47+00:00
/oikcom/oik/oik-changelog/,,0.367890,7.0.2RC1,1274,3737,250,34,307,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.367827,2016-01-10T12:42:47+00:00
/oikcom/wordpress-themes-oik-plugins/bespoke-themes/,,0.349145,7.0.2RC1,1274,3703,250,34,302,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.349082,2016-01-10T12:42:48+00:00
/oikcom/downloads/external-link-warning-jquery/,,0.405820,7.0.2RC1,1274,3737,250,34,304,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.405756,2016-01-10T12:42:48+00:00
/oikcom/oik/oik-donate/,,0.447075,7.0.2RC1,1274,3871,255,34,321,58,28,14,47,,,,fe80::14f0:845:ee8a:2657,0.447012,2016-01-10T12:42:48+00:00
/oikcom/apis/oik-batchmove-apis/,,0.707143,7.0.2RC1,1274,3945,255,34,326,58,28,14,58,,,,fe80::14f0:845:ee8a:2657,0.706924,2016-01-10T12:42:49+00:00
/oikcom/2013/12/escaped-shortcodes-unexpectedly-expanded-get_the_excerpt/wp-admin/admin-ajax.php,,0.333979,7.0.2RC1,1274,3630,250,34,296,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.333914,2016-01-10T12:42:50+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/responsive-nivo-slider/,,0.522628,7.0.2RC1,1274,3988,255,34,322,58,28,14,70,,,,fe80::14f0:845:ee8a:2657,0.522565,2016-01-10T12:42:50+00:00
/oikcom/oik-plugins/oik-rating/,,0.409126,7.0.2RC1,1274,3880,255,34,317,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.409061,2016-01-10T12:42:51+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-faq/,,0.150495,7.0.2RC1,1274,3592,250,34,285,58,28,14,10,,,,fe80::14f0:845:ee8a:2657,0.150408,2016-01-10T12:42:51+00:00
/oikcom/oik/oik-faq/,,0.550095,7.0.2RC1,1274,4007,255,34,325,58,28,14,59,,,,fe80::14f0:845:ee8a:2657,0.550030,2016-01-10T12:42:51+00:00
/oikcom/wordpress-themes-oik-plugins/premium-themes/,,0.318400,7.0.2RC1,1274,3667,250,34,300,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.318335,2016-01-10T12:42:52+00:00
/oikcom/checkout/,,0.348730,7.0.2RC1,1274,3632,250,34,297,58,28,14,23,,,,fe80::14f0:845:ee8a:2657,0.348662,2016-01-10T12:42:52+00:00
/oikcom/downloads/us-saltwater-tide-times-and-heights/,,0.399161,7.0.2RC1,1274,3736,250,34,305,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.399093,2016-01-10T12:42:53+00:00
/oikcom/comments/feed/,,0.218613,7.0.2RC1,1274,3604,250,34,289,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.218552,2016-01-10T12:42:53+00:00
/oikcom/oik_api/etag/,,0.922395,7.0.2RC1,1274,3854,254,34,313,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.922329,2016-01-10T12:42:54+00:00
